instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6268.760739,7542.402383,7334.716144,8691.000000,8691.000000,8691.000000,12.199361,12.271361,12.279361,12.283361,0,120,300.000000,97,3,360,CBC,1
1,Old,64,6269.994495,7544.990013,7377.705237,8690.000000,8690.000000,8690.000000,4.163617,4.231617,4.239617,4.239617,0,110,300.000000,97,6,0,CBC,1
2,Old,64,6264.242494,7538.689976,6795.868813,8686.000000,8686.000000,8686.000000,4.485292,4.565292,4.573292,4.577292,0,105,300.000000,97,18,0,CBC,1
3,Old,64,6268.460739,7541.595137,6771.097539,8690.999982,8691.000000,8691.000000,3.987932,4.059932,4.099932,4.103932,4,134,300.000000,97,6,0,CBC,1
4,Old,64,6278.822632,7556.900867,6802.430940,8705.999977,8706.000000,8706.000000,4.270381,4.358381,4.406381,4.410381,5,166,300.000000,97,18,0,CBC,1
5,Old,64,6275.958505,7547.269050,7319.808686,8694.000000,8694.000000,8694.000000,4.052923,4.152923,4.188923,4.192923,4,153,300.000000,97,6,0,CBC,1
6,Old,64,6266.201480,7538.402383,6796.052575,8686.999978,8687.000000,8687.000000,3.995278,4.083278,4.087278,4.091278,0,115,300.000000,97,6,0,CBC,1
7,Old,64,6268.197557,7544.969050,6797.687326,8696.166649,8697.000000,8697.000000,4.048972,4.172972,4.204972,4.208972,3,137,300.000000,97,7,0,CBC,1
8,Old,64,6270.135006,7541.507004,6804.512632,8694.758549,8695.000000,8695.000000,4.342775,4.462775,4.526775,4.530775,6,159,300.000000,97,17,0,CBC,1
9,Old,64,6269.760739,7543.402383,6798.614373,8691.999981,8692.000000,8692.000000,3.955833,4.023833,4.055833,4.055833,3,123,300.000000,97,6,0,CBC,1
10,Old,64,6271.961656,7544.330573,6802.053959,8693.999979,8694.000000,8694.000000,3.966501,4.034501,4.050501,4.050501,1,114,300.000000,97,6,0,CBC,1
