instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,96.310297,96.310297,96.310297,101.925325,103.797023,107.000000,0.000003,1.140003,300.044003,300.060003,24043,258084,300.000000,0,0,0,CBC,1
1,None,4,96.735312,96.735312,96.735312,102.433271,104.595341,100000000000000007629769841091887003294964970946560.000000,0.000003,1.072003,0.000003,300.024003,21245,239609,300.000000,0,0,0,CBC,1
2,None,4,101.309594,101.309594,101.309594,106.411985,109.646403,113.000000,0.000003,1.220003,300.040003,300.060003,18685,239071,300.000000,0,0,0,CBC,1
3,None,4,95.852303,95.852303,95.852303,101.794923,106.000000,106.000000,0.000003,0.924003,188.308003,188.324003,13280,162131,300.000000,0,0,0,CBC,1
4,None,4,104.537432,104.537432,104.537432,118.343240,123.000000,123.000000,0.000002,1.188002,34.000002,34.016002,2764,27648,300.000000,0,0,0,CBC,1
5,None,4,98.018522,98.018522,98.018522,108.394056,110.000000,110.000000,0.000003,0.808003,5.388003,5.400003,322,5710,300.000000,0,0,0,CBC,1
6,None,4,96.393256,96.393256,96.393256,104.548483,108.000000,108.000000,0.000003,1.224003,276.940003,276.956003,26512,283724,300.000000,0,0,0,CBC,1
7,None,4,95.833602,95.833602,95.833602,100.544175,104.000000,104.000000,0.000002,0.616002,144.944002,144.960002,12218,131446,300.000000,0,0,0,CBC,1
8,None,4,102.450033,102.450033,102.450033,110.813248,113.988451,116.000000,0.000003,0.904003,300.032003,300.048003,19037,243688,300.000000,0,0,0,CBC,1
9,None,4,98.275950,98.275950,98.275950,110.094486,113.000000,113.000000,0.000002,1.064002,87.152002,87.164002,6470,88420,300.000000,0,0,0,CBC,1
