instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.355453,1.447453,1.355453,300.051453,39400,246848,300.000000,4,2,1000,CBC,1
1,Old,4,-79854.578914,-79509.042175,-79509.042175,-71079.612752,-70575.486924,100000000000000007629769841091887003294964970946560.000000,0.248978,0.360978,0.248978,300.056978,44145,344793,300.000000,4,2,0,CBC,1
2,Old,4,-79846.031369,-79484.098591,-79484.098591,-71013.867425,-70472.596944,100000000000000007629769841091887003294964970946560.000000,0.248354,0.364354,0.248354,300.048354,44724,305226,300.000000,4,2,0,CBC,1
3,Old,4,-79844.670641,-79473.762714,-79473.762714,-70553.443449,-70046.396524,100000000000000007629769841091887003294964970946560.000000,0.248547,0.364547,0.248547,300.052547,43581,272937,300.000000,4,2,0,CBC,1
4,Old,4,-79839.143077,-79475.451828,-79475.451828,-70878.763412,-70408.913563,100000000000000007629769841091887003294964970946560.000000,0.245891,0.365891,0.245891,300.053891,42265,276766,300.000000,4,2,0,CBC,1
5,Old,4,-79857.612732,-79494.523337,-79494.523337,-70702.704005,-70209.244775,100000000000000007629769841091887003294964970946560.000000,0.250040,0.366040,0.250040,300.050040,43317,308131,300.000000,4,2,0,CBC,1
6,Old,4,-79837.657899,-79483.913240,-79483.913240,-70555.077387,-70095.568908,100000000000000007629769841091887003294964970946560.000000,0.248911,0.360911,0.248911,300.056911,42167,319623,300.000000,4,2,0,CBC,1
7,Old,4,-79845.174325,-79483.241548,-79483.241548,-70199.784780,-69754.020205,100000000000000007629769841091887003294964970946560.000000,0.243810,0.359810,0.243810,300.051810,42994,255914,300.000000,4,2,0,CBC,1
8,Old,4,-79833.172440,-79478.374876,-79478.374876,-70330.388216,-69800.909722,100000000000000007629769841091887003294964970946560.000000,0.250702,0.354702,0.250702,300.050702,45508,255173,300.000000,4,2,0,CBC,1
9,Old,4,-79840.815860,-79479.484050,-79479.484050,-70575.206828,-70059.507415,100000000000000007629769841091887003294964970946560.000000,0.246192,0.362192,0.246192,300.058192,39195,344725,300.000000,4,2,0,CBC,1
10,Old,4,-79848.500568,-79487.168758,-79487.168758,-70715.869333,-70216.615619,100000000000000007629769841091887003294964970946560.000000,0.248656,0.360656,0.248656,300.056656,43763,263944,300.000000,4,2,0,CBC,1
