instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.746846,1.842846,1.746846,300.046846,39918,241213,300.000000,4,2,750,CBC,1
1,Old,4,-61657.425059,-61314.757281,-61314.757281,-54919.312076,-54479.802088,100000000000000007629769841091887003294964970946560.000000,0.371337,0.467337,0.371337,300.039337,40230,218970,300.000000,4,2,0,CBC,1
2,Old,4,-61645.876077,-61317.077744,-61317.077744,-55089.289841,-54635.619812,100000000000000007629769841091887003294964970946560.000000,0.370140,0.462140,0.370140,300.042140,41864,203659,300.000000,4,2,0,CBC,1
3,Old,4,-61677.720809,-61394.999142,-61394.999142,-55205.055898,-54753.574341,100000000000000007629769841091887003294964970946560.000000,0.358875,0.454875,0.358875,300.050875,43351,219913,300.000000,4,2,0,CBC,1
4,Old,4,-61640.033611,-61286.901944,-61286.901944,-55047.408379,-54599.374349,100000000000000007629769841091887003294964970946560.000000,0.368689,0.464689,0.368689,300.040689,40206,258248,300.000000,4,2,0,CBC,1
5,Old,4,-61657.613275,-61304.481609,-61304.481609,-55090.841840,-54636.264646,100000000000000007629769841091887003294964970946560.000000,0.368453,0.460453,0.368453,300.044453,44714,202678,300.000000,4,2,0,CBC,1
6,Old,4,-61666.380600,-61321.342267,-61321.342267,-55050.835339,-54600.683473,100000000000000007629769841091887003294964970946560.000000,0.359933,0.455933,0.359933,300.051933,41299,183142,300.000000,4,2,0,CBC,1
7,Old,4,-61644.187729,-61265.713840,-61265.713840,-54925.528481,-54498.857944,100000000000000007629769841091887003294964970946560.000000,0.362332,0.458332,0.362332,300.038332,40229,268720,300.000000,4,2,0,CBC,1
8,Old,4,-61675.005074,-61361.361185,-61361.361185,-55115.392373,-54684.483098,100000000000000007629769841091887003294964970946560.000000,0.369513,0.465513,0.369513,300.041513,41145,240427,300.000000,4,2,0,CBC,1
9,Old,4,-61667.891388,-61290.313054,-61290.313054,-55108.864627,-54705.729182,100000000000000007629769841091887003294964970946560.000000,0.361422,0.453422,0.361422,300.041422,43554,211566,300.000000,4,2,0,CBC,1
10,Old,4,-61666.149343,-61315.211565,-61315.211565,-55027.893081,-54610.758399,100000000000000007629769841091887003294964970946560.000000,0.370345,0.466345,0.370345,300.050345,43827,220153,300.000000,4,2,0,CBC,1
