instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000755,0.026892,0.027287,0.027342,3,50,300.000000,0,0,GUROBI,1
1,None,16,2834.317925,2834.317925,2834.317925,3068.833333,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000524,0.024105,0.000524,0.024361,1,49,300.000000,0,0,GUROBI,1
2,None,16,2869.517315,2869.517315,2869.517315,3100.738095,3108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000602,0.022407,0.000602,0.022632,1,51,300.000000,0,0,GUROBI,1
3,None,16,2828.474294,2828.474294,2828.474294,3063.500000,3079.000000,3079.000000,0.000659,0.026372,0.026750,0.026802,3,51,300.000000,0,0,GUROBI,1
4,None,16,2839.352555,2839.352555,2839.352555,3058.666667,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000636,0.021825,0.000636,0.022040,1,34,300.000000,0,0,GUROBI,1
5,None,16,2851.917925,2851.917925,2851.917925,3033.459375,3099.000000,3102.000000,0.000634,0.020479,0.021181,0.021314,11,49,300.000000,0,0,GUROBI,1
6,None,16,2844.726926,2844.726926,2844.726926,3028.321875,3093.000000,3093.000000,0.000511,0.020408,0.021187,0.021432,12,44,300.000000,0,0,GUROBI,1
7,None,16,2834.926926,2834.926926,2834.926926,3056.666667,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000513,0.020373,0.000513,0.020588,1,35,300.000000,0,0,GUROBI,1
8,None,16,2830.300381,2830.300381,2830.300381,3010.000000,3078.000000,3078.000000,0.000633,0.019134,0.019251,0.019962,6,47,300.000000,0,0,GUROBI,1
9,None,16,2836.726926,2836.726926,2836.726926,3077.625000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000637,0.027679,0.000637,0.027787,1,57,300.000000,0,0,GUROBI,1
10,None,16,2834.491838,2834.491838,2834.491838,3073.750000,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000516,0.024555,0.000516,0.024794,1,46,300.000000,0,0,GUROBI,1
