instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,155.260666,155.996423,155.260666,156.028333,6,829,300.000000,123,3,GUROBI,1
1,New,16,1270.428077,1271.428077,1271.428077,1926.712800,1927.000000,1927.000000,368.064621,368.436381,368.446316,368.448016,6,322,300.000000,477,8,GUROBI,1
2,New,16,1920.366707,2008.715250,1921.560784,2443.575903,2445.000000,2445.000000,128.622758,128.899550,128.924692,128.924962,9,333,300.000000,392,1,GUROBI,1
3,New,16,1437.617747,1437.617747,1437.617747,1910.703045,1914.000000,1914.000000,148.693666,148.900085,149.102973,149.104095,75,602,300.000000,411,1,GUROBI,1
4,New,16,1751.219165,1762.314091,1762.314091,2359.246742,2360.000000,2360.000000,137.382808,137.824374,138.608703,138.609639,213,812,300.000000,386,1,GUROBI,1
6,New,16,2277.426702,2278.619675,2277.622346,2775.844998,2777.000000,2777.000000,118.353158,118.645139,118.697590,118.699806,18,337,300.000000,342,1,GUROBI,1
7,New,16,1791.846509,1804.346509,1804.346509,2292.512856,2293.000000,2293.000000,170.705865,171.115984,171.123770,171.125741,4,458,300.000000,390,1,GUROBI,1
8,New,16,1449.652088,1450.652088,1450.652088,1929.854482,1930.000000,1930.000000,136.879976,137.113636,137.118037,137.118306,2,282,300.000000,342,3,GUROBI,1
9,New,16,1918.214534,1926.914905,1921.907091,2555.969529,2557.000000,2557.000000,133.671054,133.945609,134.003912,134.004202,18,370,300.000000,361,1,GUROBI,1
10,New,16,1896.900311,1897.900311,1897.900311,2428.742104,2428.999999,2428.999999,91.106212,91.493868,91.505607,91.505880,5,349,300.000000,322,1,GUROBI,1
