instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001955,0.211873,0.001955,0.219414,5,627,300.000000,0,0,GUROBI,1
1,None,4,180103.120418,180103.120418,180103.120418,258125.904388,258405.000000,258405.000000,0.001421,0.200205,0.210503,0.211057,7,627,300.000000,0,0,GUROBI,1
2,None,4,180104.691727,180104.691727,180104.691727,257923.412636,258408.000000,258408.000000,0.001416,0.184352,0.201849,0.202141,19,596,300.000000,0,0,GUROBI,1
3,None,4,180097.397749,180097.397749,180097.397749,257508.728979,258410.000000,258410.000000,0.001429,0.203556,0.239194,0.239567,32,765,300.000000,0,0,GUROBI,1
4,None,4,180098.601802,180098.601802,180098.601802,258230.397488,258369.000000,258369.000000,0.001488,0.213116,0.221125,0.221685,5,655,300.000000,0,0,GUROBI,1
5,None,4,180107.494139,180107.494139,180107.494139,258263.342275,258415.000000,258415.000000,0.001484,0.211609,0.220564,0.220653,6,596,300.000000,0,0,GUROBI,1
6,None,4,180111.295798,180111.295798,180111.295798,257513.889456,258412.000000,258412.000000,0.002847,0.199967,0.230262,0.230618,28,683,300.000000,0,0,GUROBI,1
7,None,4,180120.026208,180120.026208,180120.026208,258103.740599,258419.000000,258419.000000,0.001458,0.204998,0.226577,0.226933,17,704,300.000000,0,0,GUROBI,1
8,None,4,180110.767055,180110.767055,180110.767055,257554.876492,258418.000000,258418.000000,0.001460,0.200912,0.219850,0.224949,24,668,300.000000,0,0,GUROBI,1
9,None,4,180108.763891,180108.763891,180108.763891,258103.429477,258414.000000,258414.000000,0.003680,0.209730,0.232184,0.232518,22,723,300.000000,0,0,GUROBI,1
10,None,4,180090.631843,180090.631843,180090.631843,257541.992273,258396.000000,258396.000000,0.001414,0.185122,0.227023,0.227113,46,822,300.000000,0,0,GUROBI,1
