instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059159,0.077591,0.059159,0.077870,1,35,300.000000,6,3,GUROBI,1
1,Farkas,4,2834.317925,2850.300000,2850.300000,3074.875000,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016166,0.038622,0.016166,0.038870,1,43,300.000000,6,3,GUROBI,1
2,Farkas,4,2869.517315,2884.216667,2884.216667,3103.000000,3108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016735,0.041287,0.016735,0.041506,1,51,300.000000,6,3,GUROBI,1
3,Farkas,4,2828.474294,2844.333333,2844.333333,3073.250000,3079.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015751,0.040394,0.015751,0.040520,1,49,300.000000,6,3,GUROBI,1
4,Farkas,4,2839.352555,2855.300000,2855.300000,3079.814815,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016402,0.042108,0.016402,0.042386,1,59,300.000000,6,3,GUROBI,1
5,Farkas,4,2851.917925,2867.333333,2867.333333,3055.600000,3099.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016017,0.037480,0.016017,0.037758,1,45,300.000000,6,3,GUROBI,1
6,Farkas,4,2844.726926,2860.333333,2860.333333,3051.000000,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016853,0.038673,0.016853,0.038944,1,42,300.000000,6,3,GUROBI,1
7,Farkas,4,2834.926926,2850.283333,2850.283333,3074.375000,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016554,0.041779,0.016554,0.042025,1,44,300.000000,6,3,GUROBI,1
8,Farkas,4,2830.300381,2846.300000,2846.300000,3077.000000,3078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016522,0.034522,0.016522,0.034760,1,42,300.000000,6,3,GUROBI,1
9,Farkas,4,2836.726926,2852.350000,2852.350000,3064.797690,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017793,0.039747,0.017793,0.040024,1,58,300.000000,6,3,GUROBI,1
10,Farkas,4,2834.491838,2850.283333,2850.283333,3073.375000,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.018088,0.042012,0.018088,0.042255,1,45,300.000000,6,3,GUROBI,1
