instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,947.957237,971.153846,964.633188,1055.003125,1120.000000,1120.000000,1.304203,1.393027,1.490284,1.522086,494,3260,300.000000,25,8,GUROBI,1
1,New,16,946.260513,971.376823,959.381554,1065.075000,1123.000000,1123.000000,1.066887,1.160632,1.368889,1.370210,583,2680,300.000000,19,7,GUROBI,1
2,New,16,937.579266,962.985982,944.365381,1044.484205,1116.000000,1116.000000,1.090542,1.141973,1.240880,1.258447,444,2554,300.000000,21,7,GUROBI,1
3,New,16,946.532074,971.073292,956.581916,1052.694675,1118.000000,1118.000000,1.405656,1.482994,1.553235,1.586410,467,2451,300.000000,26,8,GUROBI,1
4,New,16,950.354098,968.333812,962.114793,1050.741151,1121.000000,1121.000000,1.240297,1.304530,1.408334,1.415480,472,2541,300.000000,21,8,GUROBI,1
5,New,16,944.742085,967.411129,957.675678,1067.359655,1118.000000,1118.000000,1.238804,1.351653,1.418315,1.435896,331,2106,300.000000,22,8,GUROBI,1
6,New,16,953.513696,969.735147,958.097578,1073.144444,1123.000000,1123.000000,1.253021,1.368659,1.438403,1.450755,322,2019,300.000000,27,8,GUROBI,1
7,New,16,947.699661,970.820513,963.613649,1057.487718,1120.000000,1120.000000,1.406557,1.489719,1.602790,1.603314,386,2754,300.000000,28,8,GUROBI,1
8,New,16,952.320873,976.555478,964.934949,1071.949372,1127.000000,1127.000000,1.256333,1.342046,1.429156,1.429227,353,2078,300.000000,22,8,GUROBI,1
9,New,16,946.115553,967.320253,959.316517,1067.231574,1114.000000,1114.000000,1.308660,1.409934,1.523620,1.523867,483,2620,300.000000,22,8,GUROBI,1
10,New,16,947.837045,971.941176,954.707705,1059.102564,1120.000000,1120.000000,1.178642,1.255550,1.365765,1.375630,514,3061,300.000000,26,8,GUROBI,1
