instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,35118.109848,35118.109848,35118.109848,54517.939301,54537.260315,54537.750000,0.003038,0.112990,0.163624,0.164247,46,804,300.000000,0,0,GUROBI,1
1,None,64,26873.060643,26873.060643,26873.060643,42249.878112,42344.154972,42345.000000,0.002980,0.119051,0.163806,0.163914,31,789,300.000000,0,0,GUROBI,1
2,None,64,13171.594955,13171.594955,13171.594955,26165.630548,26404.750000,26404.750000,0.003000,0.072353,0.126094,0.126205,53,601,300.000000,0,0,GUROBI,1
3,None,64,12865.307792,12865.307792,12865.307792,30306.774098,30660.371744,30660.750000,0.003028,0.135423,2.122578,2.122693,906,8041,300.000000,0,0,GUROBI,1
4,None,64,24341.471677,24341.471677,24341.471677,43099.590561,43151.014648,43154.000000,0.003104,0.122401,0.132979,0.152392,25,685,300.000000,0,0,GUROBI,1
5,None,64,11819.497839,11819.497839,11819.497839,26283.392077,26344.250000,26344.250000,0.003049,0.104165,0.117816,0.117924,14,523,300.000000,0,0,GUROBI,1
6,None,64,21214.164850,21214.164850,21214.164850,35363.799135,35623.750000,35623.750000,0.002976,0.137360,0.349010,0.353078,205,1706,300.000000,0,0,GUROBI,1
7,None,64,5310.760369,5310.760369,5310.760369,20743.775316,20863.750000,20864.750000,0.003118,0.082536,0.091634,0.099173,15,493,300.000000,0,0,GUROBI,1
8,None,64,13225.743815,13225.743815,13225.743815,27270.967864,27366.000000,27366.000000,0.002938,0.097180,0.111529,0.111633,16,433,300.000000,0,0,GUROBI,1
9,None,64,-3150.118257,-3150.118257,-3150.118257,9605.242038,9761.500000,9761.500000,0.003042,0.084459,0.120354,0.120746,39,474,300.000000,0,0,GUROBI,1
10,None,64,8564.494168,8564.494168,8564.494168,19833.226415,19925.500000,19925.500000,0.003006,0.067359,0.083173,0.083278,6,393,300.000000,0,0,GUROBI,1
