instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,27900674.901759,27928062.996795,27909593.501570,27956955.992213,27989179.108871,27991042.648383,113.284381,113.857324,113.981783,113.981962,48,1506,300.000000,24,59,GUROBI,1
1,New,16,27898876.567893,27926060.366903,27915028.167906,27957363.729497,27987284.778651,27989476.687527,114.190262,114.841773,114.926662,114.970013,55,1796,300.000000,25,59,GUROBI,1
2,New,16,27902750.178986,27930005.412285,27915945.901550,27964267.781899,27993069.029569,27993222.640419,115.496474,116.186979,116.376286,116.383935,71,1958,300.000000,24,59,GUROBI,1
3,New,16,27901230.816443,27928689.323116,27922772.012237,27955996.321111,27991766.101942,27991766.101942,115.975624,116.561011,116.725660,116.774078,56,1761,300.000000,26,59,GUROBI,1
4,New,16,27900749.836287,27928135.672473,27922848.831638,27954608.644170,27989823.938695,27991262.265734,110.784545,111.368347,111.514973,111.551553,52,1776,300.000000,24,59,GUROBI,1
5,New,16,27900324.325923,27927502.254426,27915180.486876,27960940.859171,27988196.527441,27990574.978694,113.740838,114.337351,114.507233,114.507413,59,1645,300.000000,25,59,GUROBI,1
6,New,16,27892249.421797,27919902.741571,27908845.995352,27953767.480865,27981042.802373,27983014.904058,111.017777,111.694918,111.722730,111.788737,38,1427,300.000000,24,59,GUROBI,1
7,New,16,27906686.530557,27934140.558855,27931102.602874,27963634.180850,27995928.777842,27996846.581554,117.285885,117.812681,118.015956,118.021192,74,1711,300.000000,25,59,GUROBI,1
8,New,16,27901210.928553,27929347.798335,27920580.439693,27962504.057667,27991539.096007,27991539.096007,112.262782,112.823503,112.990223,112.990399,72,1693,300.000000,24,59,GUROBI,1
9,New,16,27902047.960004,27929359.754127,27914209.711799,27962263.008276,27990696.991305,27992657.473010,114.821351,115.413191,115.486586,115.514839,45,1407,300.000000,24,59,GUROBI,1
10,New,16,27900014.565773,27927558.577681,27921293.812587,27954557.025979,27988867.904915,27990482.280528,114.552090,115.237053,115.334069,115.395747,71,1782,300.000000,25,59,GUROBI,1
