instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,1415.000000,1512.500000,1424.307704,1572.712078,1655.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,316.280345,316.942390,316.280345,317.280530,21,1773,300.000000,563,16,GUROBI,1
1,New,64,1413.000000,1526.166667,1509.621334,1531.502563,1541.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,305.822824,306.426806,305.822824,306.823235,35,1441,300.000000,556,16,GUROBI,1
2,New,64,1411.500000,1515.333333,1499.300340,1535.585086,1552.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,359.739852,360.475615,359.739852,360.740277,14,1266,300.000000,534,16,GUROBI,1
3,New,64,1411.500000,1526.458333,1513.296217,1534.013143,1552.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,325.312914,325.964826,325.312914,326.313246,16,1233,300.000000,526,16,GUROBI,1
4,New,64,1409.500000,1518.000000,1477.170051,1523.124963,2800.000000,2800.000000,246.931739,247.551109,255.492846,297.424645,28994,364955,300.000000,481,16,GUROBI,1
5,New,64,1411.500000,1518.400000,1489.095818,1514.523688,1549.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,397.088656,397.766089,397.088656,398.089112,24,1127,300.000000,592,24,GUROBI,1
6,New,64,1413.000000,1500.125000,1490.726504,1536.712312,2206.000000,2806.000000,281.217759,281.871706,298.974417,300.004428,10202,133875,300.000000,560,18,GUROBI,1
7,New,64,1412.500000,1516.464286,1484.686046,1532.748703,1556.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,510.111613,510.808946,510.111613,511.111864,14,1107,300.000000,578,24,GUROBI,1
8,New,64,1407.000000,1521.000000,1506.991109,1536.198927,2153.000000,2805.000000,285.983668,286.604547,292.852928,300.000517,8781,122697,300.000000,492,16,GUROBI,1
9,New,64,1412.500000,1506.666667,1463.284275,1517.893153,1586.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,324.079044,324.615979,324.079044,325.079287,78,1759,300.000000,576,16,GUROBI,1
10,New,64,1412.000000,1539.750000,1517.719146,1543.794885,2061.000000,2810.000000,291.225810,291.885811,300.000333,300.000479,4260,57967,300.000000,534,16,GUROBI,1
