instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.005842,0.804390,0.005842,0.853063,1,5184,300.000000,0,0,GUROBI,1
1,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006060,2.506823,5.613429,5.614438,571,38760,300.000000,0,0,GUROBI,1
2,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006089,2.092726,29.995609,29.995846,1306,127536,300.000000,0,0,GUROBI,1
3,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006435,2.876433,4.779397,4.780163,109,26973,300.000000,0,0,GUROBI,1
4,None,16,917.000000,917.000000,917.000000,921.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.006247,0.785670,0.006247,0.814606,1,3072,300.000000,0,0,GUROBI,1
5,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006137,1.339471,1.717275,1.718510,1,10236,300.000000,0,0,GUROBI,1
6,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.006463,0.747916,0.006463,0.786034,1,5109,300.000000,0,0,GUROBI,1
7,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006698,2.508724,4.354675,4.355592,212,25637,300.000000,0,0,GUROBI,1
8,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006718,3.212751,11.398113,11.399343,478,62762,300.000000,0,0,GUROBI,1
9,None,16,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006526,2.832428,18.250875,18.252018,634,88928,300.000000,0,0,GUROBI,1
