instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,981.864286,981.864286,981.864286,990.816270,1077.460000,1077.560000,0.002838,0.706112,15.525570,15.802346,9963,169281,300.000000,0,0,GUROBI,1
1,None,16,635.926878,635.926878,635.926878,707.552587,750.390000,750.420000,0.002883,0.446006,8.321276,8.385396,2210,47289,300.000000,0,0,GUROBI,1
2,None,16,368.965583,368.965583,368.965583,594.614174,654.220000,654.220000,0.002866,0.461597,4.951273,4.980896,717,14573,300.000000,0,0,GUROBI,1
3,None,16,373.265510,373.265510,373.265510,640.906908,706.490000,706.560000,0.002826,0.581410,5.214069,5.239400,1453,26263,300.000000,0,0,GUROBI,1
4,None,16,747.252696,747.252696,747.252696,801.591123,931.190000,931.280000,0.003005,0.830583,62.132216,63.041962,23495,658765,300.000000,0,0,GUROBI,1
5,None,16,379.561252,379.561252,379.561252,607.808322,734.590000,734.640000,0.002897,0.454648,5.344244,5.695196,1808,36097,300.000000,0,0,GUROBI,1
6,None,16,370.759004,370.759004,370.759004,592.559360,706.970000,706.970000,0.002866,0.483719,6.535199,6.639079,1885,46884,300.000000,0,0,GUROBI,1
7,None,16,640.216688,640.216688,640.216688,735.537681,835.190000,835.260000,0.002950,0.898739,21.490775,21.860476,5954,197408,300.000000,0,0,GUROBI,1
8,None,16,295.662499,295.662499,295.662499,581.299437,694.140000,694.160000,0.002827,0.532703,11.646387,11.735914,2854,69497,300.000000,0,0,GUROBI,1
9,None,16,362.391126,362.391126,362.391126,618.735186,745.960000,746.020000,0.002827,0.470521,8.572580,9.160707,3077,61940,300.000000,0,0,GUROBI,1
10,None,16,556.403877,556.403877,556.403877,650.771383,683.210000,683.210000,0.002939,0.372026,0.616904,0.696687,258,3888,300.000000,0,0,GUROBI,1
