instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004891,0.480038,3.322667,7.218215,4234,50582,300.000000,0,0,GUROBI,1
1,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004980,0.475840,3.350897,7.254335,4234,50582,300.000000,0,0,GUROBI,1
2,None,4,1415.000000,1415.000000,1415.000000,1520.121951,2810.000000,2810.000000,0.004975,0.622617,44.175349,44.175502,27873,335743,300.000000,0,0,GUROBI,1
3,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004880,0.466593,3.292410,7.172271,4234,50582,300.000000,0,0,GUROBI,1
4,None,4,1415.000000,1415.000000,1415.000000,1519.772727,2810.000000,2810.000000,0.004980,0.581839,9.112138,66.336930,28860,393116,300.000000,0,0,GUROBI,1
5,None,4,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.004904,0.427886,5.308369,21.195698,12330,159054,300.000000,0,0,GUROBI,1
6,None,4,1415.000000,1415.000000,1415.000000,1535.452381,2810.000000,2810.000000,0.004951,0.637494,10.862500,26.009593,15642,202880,300.000000,0,0,GUROBI,1
7,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004971,0.440479,11.187736,27.889603,15637,216048,300.000000,0,0,GUROBI,1
8,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004927,0.464583,3.296450,7.190732,4234,50582,300.000000,0,0,GUROBI,1
9,None,4,1415.000000,1415.000000,1415.000000,1524.629630,2810.000000,2810.000000,0.004849,0.558167,7.531940,32.875073,19693,241988,300.000000,0,0,GUROBI,1
10,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004942,0.462876,3.300698,7.741415,4234,50582,300.000000,0,0,GUROBI,1
