instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.005925,0.805962,0.005925,0.854857,1,5184,300.000000,0,0,GUROBI,1
1,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006041,2.541849,5.683678,5.684792,571,38760,300.000000,0,0,GUROBI,1
2,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006177,2.132540,30.518738,30.519001,1306,127536,300.000000,0,0,GUROBI,1
3,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006421,2.943828,4.878669,4.879470,109,26973,300.000000,0,0,GUROBI,1
4,None,64,917.000000,917.000000,917.000000,921.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.006300,0.779555,0.006300,0.808645,1,3072,300.000000,0,0,GUROBI,1
5,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006127,1.338545,1.713577,1.714801,1,10236,300.000000,0,0,GUROBI,1
6,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.006464,0.744617,0.006464,0.782736,1,5109,300.000000,0,0,GUROBI,1
7,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006631,2.479789,4.328186,4.329066,212,25637,300.000000,0,0,GUROBI,1
8,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006674,3.226420,11.394208,11.395487,478,62762,300.000000,0,0,GUROBI,1
9,None,64,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006532,2.916324,18.527158,18.528342,634,88928,300.000000,0,0,GUROBI,1
