instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001958,0.199759,0.001958,0.207276,5,627,300.000000,0,0,GUROBI,1
1,None,64,180102.890831,180102.890831,180102.890831,257619.045718,258410.000000,258410.000000,0.002348,0.205293,0.222006,0.223473,18,669,300.000000,0,0,GUROBI,1
2,None,64,180108.834357,180108.834357,180108.834357,258157.961650,258401.829932,258411.000000,0.001420,0.206584,0.228994,0.229313,18,694,300.000000,0,0,GUROBI,1
3,None,64,180104.003378,180104.003378,180104.003378,257510.973914,258410.000000,258410.000000,0.001406,0.190389,0.226484,0.226829,32,743,300.000000,0,0,GUROBI,1
4,None,64,180107.090419,180107.090419,180107.090419,258185.235562,258415.000000,258415.000000,0.001442,0.199785,0.207732,0.207812,6,626,300.000000,0,0,GUROBI,1
5,None,64,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,258411.000000,0.001415,0.197700,0.205743,0.205823,6,628,300.000000,0,0,GUROBI,1
6,None,64,180105.307739,180105.307739,180105.307739,258182.069046,258411.000000,258411.000000,0.002336,0.199918,0.208114,0.208194,6,644,300.000000,0,0,GUROBI,1
7,None,64,180106.851530,180106.851530,180106.851530,258130.501337,258413.000000,258413.000000,0.001858,0.196976,0.207026,0.207105,7,621,300.000000,0,0,GUROBI,1
8,None,64,180105.097826,180105.097826,180105.097826,258137.413533,258422.000000,258422.000000,0.001922,0.196964,0.207560,0.207638,7,636,300.000000,0,0,GUROBI,1
9,None,64,180103.201530,180103.201530,180103.201530,258181.518769,258410.000000,258410.000000,0.002038,0.198842,0.206912,0.206990,6,627,300.000000,0,0,GUROBI,1
10,None,64,180102.433421,180102.433421,180102.433421,257504.636374,258406.000000,258406.000000,0.001396,0.191617,0.227164,0.227519,31,761,300.000000,0,0,GUROBI,1
