instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.007285,0.408112,1.760327,1.898675,425,6998,300.000000,0,0,GUROBI,1
1,None,64,5108.410256,5108.410256,5108.410256,5110.333333,5143.000000,5143.000000,0.007237,0.328325,0.542375,0.564609,50,1339,300.000000,0,0,GUROBI,1
2,None,64,4582.878788,4582.878788,4582.878788,4584.000000,4584.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007249,0.108962,0.007249,0.112350,1,432,300.000000,0,0,GUROBI,1
3,None,64,3843.142857,3843.142857,3843.142857,3843.914146,3869.000000,3869.000000,0.007334,0.300232,0.582205,0.592592,51,1032,300.000000,0,0,GUROBI,1
4,None,64,4342.576923,4342.576923,4342.576923,4352.531250,4381.000000,4381.000000,0.007101,0.229964,0.344952,0.348641,20,735,300.000000,0,0,GUROBI,1
5,None,64,5126.681529,5126.681529,5126.681529,5127.260870,5131.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007349,0.326377,0.007349,0.336691,2,677,300.000000,0,0,GUROBI,1
