instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017637,0.439900,0.017637,0.452794,1,356,300.000000,0,0,GUROBI,1
1,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.017556,0.449371,0.463176,0.471914,1,386,300.000000,0,0,GUROBI,1
2,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.017945,0.462142,0.476943,0.485348,1,446,300.000000,0,0,GUROBI,1
3,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.027488,0.449404,0.462807,0.471420,1,356,300.000000,0,0,GUROBI,1
4,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.017817,0.453497,0.467571,0.476229,1,419,300.000000,0,0,GUROBI,1
5,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.018798,0.442928,0.457152,0.466056,1,379,300.000000,0,0,GUROBI,1
6,None,64,338128.750000,338128.750000,338128.750000,340160.000000,340160.000000,340160.000000,0.018904,0.449602,0.462738,0.471892,1,418,300.000000,0,0,GUROBI,1
7,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.018905,0.438111,0.452032,0.461354,1,356,300.000000,0,0,GUROBI,1
8,None,64,338767.250000,338767.250000,338767.250000,340160.000000,340160.000000,340160.000000,0.018800,0.472240,0.485782,0.494479,1,418,300.000000,0,0,GUROBI,1
9,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.019000,0.438272,0.451752,0.460140,1,354,300.000000,0,0,GUROBI,1
10,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.019199,0.471372,0.484769,0.493464,1,426,300.000000,0,0,GUROBI,1
