instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007733,0.990298,0.007733,1.012215,4,838,300.000000,0,0,GUROBI,1
1,None,4,2679.390485,2679.390485,2679.390485,3066.517503,3071.000000,3071.000000,0.007680,0.837601,1.018679,1.031447,51,946,300.000000,0,0,GUROBI,1
2,None,4,2580.372060,2580.372060,2580.372060,2976.572759,2982.000000,2982.000000,0.007839,0.490759,0.606652,0.619749,44,547,300.000000,0,0,GUROBI,1
3,None,4,2683.209497,2683.209497,2683.209497,3078.648928,3083.000000,3083.000000,0.007726,0.827957,0.959385,0.960539,38,1014,300.000000,0,0,GUROBI,1
4,None,4,2582.432805,2582.432805,2582.432805,2986.709993,2989.000000,2989.000000,0.007836,0.554098,0.667323,0.670383,29,550,300.000000,0,0,GUROBI,1
5,None,4,2576.219351,2576.219351,2576.219351,2963.797569,2968.000000,2968.000000,0.007796,0.478292,0.626197,0.628893,36,564,300.000000,0,0,GUROBI,1
6,None,4,2556.184073,2556.184073,2556.184073,2933.217044,2936.000000,2936.000000,0.007797,0.502874,0.535629,0.535908,11,462,300.000000,0,0,GUROBI,1
7,None,4,2581.458217,2581.458217,2581.458217,2980.526948,2987.000000,2987.000000,0.007779,0.524284,0.600967,0.613806,26,542,300.000000,0,0,GUROBI,1
8,None,4,2642.816153,2642.816153,2642.816153,3029.798019,3035.000000,3035.000000,0.014009,0.454376,0.541308,0.545635,26,477,300.000000,0,0,GUROBI,1
9,None,4,2702.025306,2702.025306,2702.025306,3095.699004,3101.000000,3101.000000,0.010748,0.814236,0.928988,0.934534,32,999,300.000000,0,0,GUROBI,1
10,None,4,2683.891713,2683.891713,2683.891713,3083.662721,3087.000000,3087.000000,0.007844,0.860960,1.173455,1.176477,110,1182,300.000000,0,0,GUROBI,1
