instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014741,1.034128,22.005607,22.006474,1125,81598,300.000000,0,0,GUROBI,1
1,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.015047,1.027577,37.197920,37.324930,1162,86167,300.000000,0,0,GUROBI,1
2,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.015145,1.120191,34.129128,38.305652,1128,77441,300.000000,0,0,GUROBI,1
3,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26373.000000,26374.000000,0.014864,1.049202,16.653221,18.353566,950,58107,300.000000,0,0,GUROBI,1
4,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014733,1.026442,21.781450,21.782305,1125,81598,300.000000,0,0,GUROBI,1
5,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014907,1.025612,35.107683,35.850886,974,68494,300.000000,0,0,GUROBI,1
6,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.015148,1.023606,14.468948,15.981442,715,50619,300.000000,0,0,GUROBI,1
7,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014857,1.027457,21.803658,21.804487,1125,81598,300.000000,0,0,GUROBI,1
8,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.014830,1.022352,31.109477,38.212794,887,65235,300.000000,0,0,GUROBI,1
9,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26373.000000,26374.000000,0.014911,1.023489,36.637736,36.762341,937,64821,300.000000,0,0,GUROBI,1
10,None,16,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.015461,1.027583,21.772011,21.772841,1125,81598,300.000000,0,0,GUROBI,1
