instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.020133,3.790222,13.294452,16.143098,168,25911,300.000000,0,0,GUROBI,1
1,None,4,55538.713402,55538.713402,55538.713402,55708.896696,56137.000000,56137.000000,0.021717,3.937331,28.667237,28.668626,266,46180,300.000000,0,0,GUROBI,1
2,None,4,55537.527996,55537.527996,55537.527996,55743.918668,56136.000000,56138.000000,0.020726,3.971466,13.850505,19.286362,243,31610,300.000000,0,0,GUROBI,1
3,None,4,55464.566931,55464.566931,55464.566931,55675.634670,56132.003759,56137.000000,0.020580,4.162270,14.785506,18.408587,221,29671,300.000000,0,0,GUROBI,1
4,None,4,55334.801772,55334.801772,55334.801772,55692.597230,56133.000000,56137.000000,0.020865,3.932186,19.009877,19.124274,200,27991,300.000000,0,0,GUROBI,1
5,None,4,55496.726879,55496.726879,55496.726879,55725.651815,56134.000000,56137.000000,0.020416,4.131839,21.471285,21.472336,286,35352,300.000000,0,0,GUROBI,1
6,None,4,55512.391688,55512.391688,55512.391688,55734.902189,56137.000000,56137.000000,0.021028,4.035702,12.409973,12.411014,141,20436,300.000000,0,0,GUROBI,1
7,None,4,55543.305407,55543.305407,55543.305407,55745.433371,56132.000000,56137.000000,0.020257,3.617535,19.918873,21.423788,219,34362,300.000000,0,0,GUROBI,1
8,None,4,55535.436388,55535.436388,55535.436388,55712.169154,56137.000000,56137.000000,0.020621,3.759746,24.960403,24.961486,267,37848,300.000000,0,0,GUROBI,1
9,None,4,55535.436388,55535.436388,55535.436388,55728.834159,56135.000000,56137.000000,0.020671,5.479118,23.637476,24.822080,220,33808,300.000000,0,0,GUROBI,1
10,None,4,55496.889076,55496.889076,55496.889076,55802.426549,56135.000000,56137.000000,0.020442,3.680808,16.960518,17.311979,186,24343,300.000000,0,0,GUROBI,1
