instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,112310.613512,112310.613512,112310.613512,112313.362694,112313.362694,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.006549,0.022318,0.006549,0.023204,1,50,300.000000,0,0,GUROBI,1
1,None,16,112403.577638,112403.577638,112403.577638,112403.577614,112403.577614,112403.577614,0.001613,0.001613,0.011014,0.011291,1,54,300.000000,0,0,GUROBI,1
2,None,16,112060.607177,112060.607177,112060.607177,112064.200932,112064.332274,112064.332274,0.002192,0.030151,0.030768,0.031286,1,73,300.000000,0,0,GUROBI,1
3,None,16,112222.515078,112222.515078,112222.515078,112222.515054,112222.515054,112222.515054,0.001831,0.001831,0.012662,0.012938,1,53,300.000000,0,0,GUROBI,1
4,None,16,111906.881753,111906.881753,111906.881753,111909.440071,111910.089315,111910.089315,0.002752,0.026119,0.026637,0.027064,1,60,300.000000,0,0,GUROBI,1
5,None,16,111860.377952,111860.377952,111860.377952,111863.127134,111863.127134,111863.127134,0.002139,0.017902,0.018847,0.019302,1,66,300.000000,0,0,GUROBI,1
6,None,16,112072.662252,112072.662252,112072.662252,112074.411434,112074.411434,112074.411434,0.002126,0.020606,0.021306,0.021808,1,53,300.000000,0,0,GUROBI,1
7,None,16,112322.456978,112322.456978,112322.456978,112322.456954,112322.456954,112322.456954,0.001730,0.019167,0.019658,0.019966,1,50,300.000000,0,0,GUROBI,1
8,None,16,111986.530016,111986.530016,111986.530016,111987.911893,111990.150774,111990.150774,0.001643,0.023744,0.024274,0.024714,1,69,300.000000,0,0,GUROBI,1
9,None,16,112243.549273,112243.549273,112243.549273,112246.665974,112246.665974,112246.665974,0.002705,0.019212,0.019751,0.020137,1,48,300.000000,0,0,GUROBI,1
10,None,16,112037.176398,112037.176398,112037.176398,112037.176374,112037.176374,112037.176374,0.002688,0.002688,0.014561,0.014751,1,41,300.000000,0,0,GUROBI,1
