instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058210,0.076995,0.058210,0.077270,1,35,300.000000,6,3,GUROBI,1
1,Old,4,2834.317925,2850.300000,2849.043871,3078.500000,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.025458,0.048384,0.025458,0.048597,1,52,300.000000,6,2,GUROBI,1
2,Old,4,2869.517315,2884.216667,2884.216667,3100.738095,3108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026066,0.049709,0.026066,0.049935,1,51,300.000000,6,2,GUROBI,1
3,Old,4,2828.474294,2844.333333,2843.097500,3068.875000,3079.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026343,0.046094,0.026343,0.046338,1,41,300.000000,6,2,GUROBI,1
4,Old,4,2839.352555,2855.300000,2855.300000,3035.802399,3087.000000,3087.000000,0.025461,0.050024,0.050738,0.051158,8,44,300.000000,6,3,GUROBI,1
5,Old,4,2851.917925,2867.333333,2867.333333,3077.850000,3099.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026762,0.050666,0.026762,0.050933,1,43,300.000000,6,2,GUROBI,1
6,Old,4,2844.726926,2860.333333,2859.116667,3078.000000,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026402,0.046623,0.026402,0.046889,1,40,300.000000,6,2,GUROBI,1
7,Old,4,2834.926926,2850.283333,2849.119167,3067.333333,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024574,0.045584,0.024574,0.045881,1,52,300.000000,6,2,GUROBI,1
8,Old,4,2830.300381,2846.300000,2846.300000,3074.636364,3078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.025490,0.051363,0.025490,0.051612,1,40,300.000000,6,3,GUROBI,1
9,Old,4,2836.726926,2852.350000,2851.150000,3073.000000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.025458,0.043814,0.025458,0.044079,1,49,300.000000,6,2,GUROBI,1
10,Old,4,2834.491838,2850.283333,2850.283333,3072.846154,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.025722,0.049785,0.025722,0.050045,1,52,300.000000,6,2,GUROBI,1
