instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.109740,0.308266,0.584767,0.605131,279,3582,300.000000,0,0,GUROBI,1
1,None,64,1910.000000,1910.000000,1910.000000,2294.309593,3360.000000,3360.000000,0.001506,0.170272,0.528878,0.984542,977,11215,300.000000,0,0,GUROBI,1
2,None,64,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.003679,0.208227,0.494291,0.514932,279,3582,300.000000,0,0,GUROBI,1
3,None,64,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001645,0.254463,0.532098,0.552513,279,3582,300.000000,0,0,GUROBI,1
4,None,64,1910.000000,1910.000000,1910.000000,2314.778944,3360.000000,3360.000000,0.002217,0.184712,0.410465,0.578050,351,4212,300.000000,0,0,GUROBI,1
5,None,64,1910.000000,1910.000000,1910.000000,2279.851675,3360.000000,3360.000000,0.002006,0.173265,0.475243,0.692454,584,6583,300.000000,0,0,GUROBI,1
6,None,64,1910.000000,1910.000000,1910.000000,2304.166667,3360.000000,3360.000000,0.001498,0.182531,0.567830,0.715419,538,6782,300.000000,0,0,GUROBI,1
7,None,64,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001568,0.207885,0.484418,0.504797,279,3582,300.000000,0,0,GUROBI,1
8,None,64,1910.000000,1910.000000,1910.000000,2351.256699,3360.000000,3360.000000,0.001521,0.208201,0.355184,0.874024,740,9015,300.000000,0,0,GUROBI,1
9,None,64,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001982,0.206705,0.483139,0.503503,279,3582,300.000000,0,0,GUROBI,1
10,None,64,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001481,0.197288,0.473059,0.493394,279,3582,300.000000,0,0,GUROBI,1
