instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,185321.356786,185321.356786,185321.356786,187616.298878,188176.235791,188182.000000,0.002611,0.269764,0.389828,0.392889,63,1679,300.000000,0,0,GUROBI,1
1,None,16,92507.371012,92507.371012,92507.371012,102861.185608,102912.174479,102912.174479,0.002525,0.183610,0.186076,0.187282,8,755,300.000000,0,0,GUROBI,1
2,None,16,123868.595038,123868.595038,123868.595038,144709.967795,145792.150000,145792.150000,0.002551,0.184166,0.246958,0.247497,49,1154,300.000000,0,0,GUROBI,1
3,None,16,93095.839436,93095.839436,93095.839436,113124.295091,113487.633332,113487.633332,0.002483,0.110192,0.117331,0.117844,15,420,300.000000,0,0,GUROBI,1
4,None,16,48947.452225,48947.452225,48947.452225,62567.035319,63145.625000,63145.625000,0.002411,0.111894,0.115110,0.116235,8,418,300.000000,0,0,GUROBI,1
5,None,16,81221.251611,81221.251611,81221.251611,93898.756884,93931.812500,93931.812500,0.002503,0.158404,0.165538,0.166139,15,691,300.000000,0,0,GUROBI,1
6,None,16,78196.200200,78196.200200,78196.200200,91686.165588,92428.105856,92435.305556,0.002485,0.175476,0.184880,0.193842,20,714,300.000000,0,0,GUROBI,1
7,None,16,81213.155355,81213.155355,81213.155355,89536.971250,89556.597917,89556.597917,0.002459,0.088905,0.089445,0.090326,2,432,300.000000,0,0,GUROBI,1
8,None,16,109108.022508,109108.022508,109108.022508,119587.786039,119589.625000,119589.625000,0.002528,0.125374,0.125895,0.126924,2,511,300.000000,0,0,GUROBI,1
9,None,16,95713.784963,95713.784963,95713.784963,112898.788909,113642.750000,113642.750000,0.002489,0.110028,0.128394,0.130031,26,707,300.000000,0,0,GUROBI,1
10,None,16,105903.300097,105903.300097,105903.300097,115090.917679,115417.525000,115417.525000,0.002543,0.159823,0.198306,0.199690,35,804,300.000000,0,0,GUROBI,1
