instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.008377,0.240358,0.560031,0.584692,77,1614,300.000000,0,0,GUROBI,1
1,None,64,6526.166667,6526.166667,6526.166667,6530.500000,6542.000000,6542.000000,0.008284,0.250909,0.417216,0.432105,33,1222,300.000000,0,0,GUROBI,1
2,None,64,6530.583333,6530.583333,6530.583333,6534.000000,6546.000000,6546.000000,0.008296,0.244798,0.592701,0.605531,65,1403,300.000000,0,0,GUROBI,1
3,None,64,6529.000000,6529.000000,6529.000000,6533.500000,6543.000000,6543.000000,0.008267,0.235459,0.361803,0.362680,24,1154,300.000000,0,0,GUROBI,1
4,None,64,6532.500000,6532.500000,6532.500000,6535.500000,6548.000000,6548.000000,0.008267,0.240671,0.390375,0.393860,26,1297,300.000000,0,0,GUROBI,1
5,None,64,6533.083333,6533.083333,6533.083333,6536.000000,6550.000000,6550.000000,0.008339,0.231612,0.482616,0.483620,40,1421,300.000000,0,0,GUROBI,1
6,None,64,6527.541667,6527.541667,6527.541667,6531.000000,6543.000000,6543.000000,0.008305,0.271189,0.388703,0.391197,22,1157,300.000000,0,0,GUROBI,1
7,None,64,6532.083333,6532.083333,6532.083333,6535.500000,6549.000000,6549.000000,0.008504,0.247514,0.367712,0.373279,26,1168,300.000000,0,0,GUROBI,1
8,None,64,6532.000000,6532.000000,6532.000000,6535.000000,6547.000000,6547.000000,0.008288,0.234857,0.309370,0.310225,16,1083,300.000000,0,0,GUROBI,1
9,None,64,6530.500000,6530.500000,6530.500000,6534.000000,6548.000000,6548.000000,0.008500,0.267341,0.433070,0.458411,41,1346,300.000000,0,0,GUROBI,1
10,None,64,6529.000000,6529.000000,6529.000000,6533.000000,6545.000000,6545.000000,0.008491,0.262362,0.359779,0.360725,15,1148,300.000000,0,0,GUROBI,1
