instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.018526,0.434564,0.018526,0.448254,1,356,300.000000,0,0,GUROBI,1
1,None,16,338866.625000,338866.625000,338866.625000,340162.000000,340162.000000,340162.000000,0.018541,0.440308,0.453140,0.461701,1,390,300.000000,0,0,GUROBI,1
2,None,16,338857.875000,338857.875000,338857.875000,340154.000000,340154.000000,340154.000000,0.017755,0.436559,0.449712,0.458120,1,383,300.000000,0,0,GUROBI,1
3,None,16,338860.750000,338860.750000,338860.750000,340161.000000,340161.000000,340161.000000,0.018136,0.436184,0.449307,0.457742,1,429,300.000000,0,0,GUROBI,1
4,None,16,338879.375000,338879.375000,338879.375000,340177.000000,340177.000000,340177.000000,0.018122,0.473141,0.486684,0.495471,1,464,300.000000,0,0,GUROBI,1
5,None,16,338862.000000,338862.000000,338862.000000,340158.000000,340158.000000,340158.000000,0.019006,0.445893,0.460027,0.468759,1,357,300.000000,0,0,GUROBI,1
6,None,16,338868.750000,338868.750000,338868.750000,340164.000000,340164.000000,340164.000000,0.019072,0.478949,0.492922,0.501280,1,454,300.000000,0,0,GUROBI,1
7,None,16,338863.750000,338863.750000,338863.750000,340161.000000,340161.000000,340161.000000,0.019224,0.443704,0.457272,0.466036,1,359,300.000000,0,0,GUROBI,1
8,None,16,338867.875000,338867.875000,338867.875000,340163.000000,340163.000000,340163.000000,0.019171,0.440225,0.454225,0.462943,1,343,300.000000,0,0,GUROBI,1
9,None,16,338861.250000,338861.250000,338861.250000,340160.000000,340160.000000,340160.000000,0.019197,0.446358,0.461121,0.469936,1,338,300.000000,0,0,GUROBI,1
10,None,16,338861.125000,338861.125000,338861.125000,340156.000000,340156.000000,340156.000000,0.019019,0.462614,0.476632,0.485405,1,392,300.000000,0,0,GUROBI,1
