instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,1910.000000,2141.666667,2006.455042,2355.898423,3360.000000,3360.000000,21.831300,22.186299,22.353237,22.405503,76,2070,300.000000,90,18,GUROBI,1
1,New,16,1904.500000,2008.187500,1957.125846,2260.254270,3352.000000,3352.000000,14.340806,14.528199,15.022814,15.315234,1164,11460,300.000000,88,12,GUROBI,1
2,New,16,1903.000000,2005.444444,1996.875884,2281.898189,3364.000000,3364.000000,14.363573,14.558245,15.150594,15.416734,1241,13621,300.000000,92,12,GUROBI,1
3,New,16,1906.000000,2117.625000,2011.359574,2294.632342,3349.000000,3349.000000,14.689028,14.888619,16.041206,16.296038,1014,12775,300.000000,88,12,GUROBI,1
4,New,16,1908.833333,2009.200000,1964.250000,2304.855321,3356.000000,3356.000000,24.161777,24.415256,24.820422,25.250899,1043,11487,300.000000,88,22,GUROBI,1
5,New,16,1907.333333,2117.500000,2008.022846,2305.524922,3359.000000,3359.000000,17.751070,17.939187,19.451859,19.609841,1388,17035,300.000000,91,16,GUROBI,1
6,New,16,1900.000000,2012.250000,2012.147915,2342.662737,3330.000000,3330.000000,22.509667,22.730700,23.390648,23.581296,1175,12411,300.000000,94,18,GUROBI,1
7,New,16,1901.500000,2115.500000,1994.045455,2283.493680,3345.000000,3345.000000,14.148591,14.361463,15.620608,15.875939,1042,13296,300.000000,93,12,GUROBI,1
8,New,16,1905.500000,2012.000000,1996.659055,2299.478019,3351.000000,3351.000000,12.594954,12.843811,13.535315,13.747797,1357,13934,300.000000,68,12,GUROBI,1
9,New,16,1898.500000,2005.571429,1995.102988,2315.368631,3348.000000,3348.000000,15.593670,15.844928,16.283433,16.683550,1178,12505,300.000000,92,12,GUROBI,1
10,New,16,1908.500000,2008.333333,1997.286721,2304.411765,3360.000000,3360.000000,15.688283,15.860837,16.179262,16.432381,788,8042,300.000000,96,12,GUROBI,1
