instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.902773,2.097811,2.391514,2.391617,205,2872,300.000000,4,16,GUROBI,1
1,Old,4,1910.000000,1910.000000,1910.000000,2304.166667,3360.000000,3360.000000,0.469570,0.654029,1.050350,1.170550,511,6427,300.000000,4,20,GUROBI,1
2,Old,4,1910.000000,1910.000000,1910.000000,2436.376826,3360.000000,3360.000000,0.376691,0.639159,0.969782,0.997059,198,3847,300.000000,4,17,GUROBI,1
3,Old,4,1910.000000,1910.000000,1910.000000,2325.000000,3360.000000,3360.000000,0.435810,0.619719,0.831582,0.927696,201,3681,300.000000,4,20,GUROBI,1
4,Old,4,1910.000000,1910.000000,1910.000000,2273.833017,3360.000000,3360.000000,0.438020,0.603656,0.844499,1.214611,710,7348,300.000000,4,22,GUROBI,1
5,Old,4,1910.000000,1910.000000,1910.000000,2335.000000,3360.000000,3360.000000,0.574461,0.757841,0.920148,1.055191,228,3231,300.000000,4,22,GUROBI,1
6,Old,4,1910.000000,1910.000000,1910.000000,2281.655308,3360.000000,3360.000000,0.401819,0.607868,0.924489,1.154027,534,6645,300.000000,4,20,GUROBI,1
7,Old,4,1910.000000,1910.000000,1910.000000,2312.500000,3360.000000,3360.000000,0.444629,0.656471,0.963126,1.019511,293,4056,300.000000,4,20,GUROBI,1
8,Old,4,1910.000000,1910.000000,1910.000000,2246.211372,3360.000000,3360.000000,0.405713,0.622708,0.884206,1.129090,532,6246,300.000000,4,16,GUROBI,1
9,Old,4,1910.000000,1910.000000,1910.000000,2436.376826,3360.000000,3360.000000,0.378679,0.641303,0.970029,0.997243,198,3847,300.000000,4,17,GUROBI,1
10,Old,4,1910.000000,1910.000000,1910.000000,2436.376826,3360.000000,3360.000000,0.376283,0.636774,0.965460,0.992723,198,3847,300.000000,4,17,GUROBI,1
