instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.001593,0.024081,1.158238,1.158313,9358,19031,300.000000,0,0,GUROBI,1
1,None,64,872789.956156,872789.956156,872789.956156,877098.024231,878958.774526,879023.368000,0.001527,0.022452,0.052221,0.282412,1767,3404,300.000000,0,0,GUROBI,1
2,None,64,729461.151971,729461.151971,729461.151971,730845.141756,730965.700000,730965.700000,0.001103,0.022558,0.022797,0.023068,1,41,300.000000,0,0,GUROBI,1
3,None,64,703794.923494,703794.923494,703794.923494,777010.416764,782042.460056,782042.460056,0.001503,0.029924,0.033102,0.033339,15,108,300.000000,0,0,GUROBI,1
4,None,64,713626.561942,713626.561942,713626.561942,787940.541676,835394.312500,835394.312500,0.001503,0.042245,0.059452,0.063930,123,464,300.000000,0,0,GUROBI,1
5,None,64,846210.894458,846210.894458,846210.894458,868099.570343,869034.421750,869034.421750,0.001587,0.022129,0.025750,0.025963,25,83,300.000000,0,0,GUROBI,1
6,None,64,1175093.458971,1175093.458971,1175093.458971,1284435.758792,1297706.602487,1297801.366000,0.001200,0.042485,0.059740,0.063736,125,590,300.000000,0,0,GUROBI,1
7,None,64,1073506.862106,1073506.862106,1073506.862106,1083590.201789,1084590.514094,1084605.466000,0.001437,0.020194,0.035234,0.035303,143,261,300.000000,0,0,GUROBI,1
8,None,64,940688.776339,940688.776339,940688.776339,954954.051313,958815.399328,958843.900333,0.001139,0.021347,0.026799,0.026862,42,110,300.000000,0,0,GUROBI,1
