instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014960,1.062822,22.752833,22.753688,1125,81598,300.000000,0,0,GUROBI,1
1,None,64,25876.578653,25876.578653,25876.578653,25974.007238,26376.000000,26376.000000,0.015343,1.279002,8.440180,16.000557,627,47758,300.000000,0,0,GUROBI,1
2,None,64,25852.688226,25852.688226,25852.688226,25947.593097,26354.000000,26355.000000,0.015093,1.001114,14.754214,15.662226,702,47807,300.000000,0,0,GUROBI,1
3,None,64,25869.298693,25869.298693,25869.298693,25962.738192,26373.000000,26373.000000,0.015259,1.112397,36.258434,36.571133,1254,92760,300.000000,0,0,GUROBI,1
4,None,64,25880.071028,25880.071028,25880.071028,25970.712226,26382.000000,26384.000000,0.015399,1.202562,46.032015,46.954521,1149,84280,300.000000,0,0,GUROBI,1
5,None,64,25878.273475,25878.273475,25878.273475,25968.269822,26371.000000,26373.000000,0.015376,1.181221,28.468496,28.714756,1627,97993,300.000000,0,0,GUROBI,1
6,None,64,25844.678319,25844.678319,25844.678319,25929.044015,26353.000000,26355.000000,0.015277,1.039191,28.595766,28.596651,1478,94388,300.000000,0,0,GUROBI,1
7,None,64,25880.260898,25880.260898,25880.260898,25963.897417,26361.000000,26361.000000,0.016392,0.967555,21.421602,22.034325,1055,71618,300.000000,0,0,GUROBI,1
8,None,64,25879.012340,25879.012340,25879.012340,25968.220411,26379.000000,26379.000000,0.015370,1.099684,35.333703,35.665652,858,71732,300.000000,0,0,GUROBI,1
9,None,64,25892.236362,25892.236362,25892.236362,25981.443692,26345.000000,26345.000000,0.015149,1.250852,34.475679,36.821399,828,64226,300.000000,0,0,GUROBI,1
10,None,64,25864.785330,25864.785330,25864.785330,25957.665725,26394.000000,26394.000000,0.015279,1.292451,32.624978,34.646917,1055,67052,300.000000,0,0,GUROBI,1
