instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,7.043999,7.118417,7.043999,7.151794,7.598985,7.598985,7.921380,8.109781,9.404182,9.725187,2141,12840,300.000000,78,13,GUROBI,1
1,Old,16,6.852010,6.876708,6.856466,7.392497,7.682492,7.682492,2.477534,2.776713,4.097496,4.112464,1790,11230,300.000000,78,7,GUROBI,1
2,Old,16,7.043999,7.100879,7.043999,7.149061,7.598985,7.598985,2.151982,2.338306,3.062161,3.264152,1206,6478,300.000000,78,13,GUROBI,1
3,Old,16,6.736010,6.820148,6.802371,6.937969,7.500823,7.501522,2.106324,2.278512,3.717461,3.980346,2053,11950,300.000000,78,11,GUROBI,1
4,Old,16,5.301413,5.304441,5.304441,6.727419,7.125209,7.125209,4.383719,4.535427,4.634329,4.699305,312,1811,300.000000,78,14,GUROBI,1
5,Old,16,6.388952,6.402752,6.402145,6.998251,7.377901,7.378026,3.045383,3.186495,3.689707,3.694320,993,5036,300.000000,78,7,GUROBI,1
