instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,180104.201530,183664.933637,183325.846944,257618.996481,258411.000000,258411.000000,10.657888,10.879001,10.888494,10.889501,9,641,300.000000,33,24,GUROBI,1
1,New,16,180103.991201,183665.084096,183325.965506,257398.564313,258410.000000,258410.000000,10.596692,10.785332,10.839214,10.839538,67,931,300.000000,33,24,GUROBI,1
2,New,16,180099.859758,183663.458297,183323.559517,258131.226623,258413.000000,258413.000000,10.412148,10.620893,10.631880,10.632399,6,660,300.000000,33,24,GUROBI,1
3,New,16,180106.769595,183667.666794,183329.570940,258141.155861,258414.000000,258414.000000,10.631929,10.845283,10.861935,10.862019,14,678,300.000000,33,24,GUROBI,1
4,New,16,180096.578654,183662.860625,183324.084281,258130.891878,258408.000000,258408.000000,10.692742,10.913457,10.923024,10.923110,6,627,300.000000,33,24,GUROBI,1
5,New,16,180107.835985,183670.307672,183331.251536,257621.506134,258417.000000,258417.000000,10.474273,10.689378,10.699262,10.700272,9,640,300.000000,33,24,GUROBI,1
6,New,16,180096.168193,183659.417969,183320.162578,258133.568722,258394.651290,258403.000000,10.637626,10.850910,10.862035,10.863867,7,666,300.000000,33,24,GUROBI,1
7,New,16,180108.630289,183668.214252,183328.513719,257400.848555,258412.000000,258412.000000,10.625603,10.818750,10.876074,10.876393,69,947,300.000000,33,24,GUROBI,1
8,New,16,180099.885020,183659.570380,183320.325535,257510.440209,258414.000000,258414.000000,10.598412,10.796408,10.809072,10.810800,12,633,300.000000,33,24,GUROBI,1
9,New,16,180091.051261,183653.864952,183315.459701,258118.408234,258398.000000,258398.000000,10.523270,10.734832,10.775035,10.775353,15,672,300.000000,33,24,GUROBI,1
10,New,16,180104.256160,183665.782579,183370.565958,258099.597915,258408.000000,258408.000000,10.581717,10.786036,10.797355,10.797439,10,641,300.000000,33,24,GUROBI,1
