instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001783,0.085223,0.001783,0.087947,3,307,300.000000,0,0,GUROBI,1
1,None,64,6268.895736,6268.895736,6268.895736,8689.985830,8690.000000,8690.000000,0.001733,0.082472,0.083990,0.084941,1,336,300.000000,0,0,GUROBI,1
2,None,64,6281.377140,6281.377140,6281.377140,8695.249690,8699.000000,8699.000000,0.001731,0.068890,0.082388,0.083127,15,341,300.000000,0,0,GUROBI,1
3,None,64,6278.166496,6278.166496,6278.166496,8701.493177,8702.000000,8702.000000,0.001734,0.086213,0.087392,0.087758,3,322,300.000000,0,0,GUROBI,1
4,None,64,6255.980569,6255.980569,6255.980569,8682.000000,8682.000000,8682.000000,0.001753,0.063952,0.065275,0.065378,1,300,300.000000,0,0,GUROBI,1
5,None,64,6283.998271,6283.998271,6283.998271,8709.200000,8712.000000,8712.000000,0.001765,0.058862,0.059719,0.060341,1,314,300.000000,0,0,GUROBI,1
6,None,64,6242.253202,6242.253202,6242.253202,8669.785714,8672.000000,8672.000000,0.001761,0.055673,0.056469,0.057094,1,287,300.000000,0,0,GUROBI,1
7,None,64,6266.608152,6266.608152,6266.608152,8685.750000,8687.000000,8687.000000,0.001735,0.062238,0.063154,0.063249,2,301,300.000000,0,0,GUROBI,1
8,None,64,6265.060964,6265.060964,6265.060964,8685.094087,8688.000000,8688.000000,0.001761,0.061669,0.063377,0.063481,1,308,300.000000,0,0,GUROBI,1
9,None,64,6271.166477,6271.166477,6271.166477,8693.292763,8694.000000,8694.000000,0.001745,0.080728,0.081145,0.081695,2,298,300.000000,0,0,GUROBI,1
10,None,64,6257.201692,6257.201692,6257.201692,8682.671504,8685.000000,8685.000000,0.001773,0.068937,0.080530,0.080869,15,343,300.000000,0,0,GUROBI,1
