instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,25490184.451460,25510711.100193,25503137.932751,25770110.545947,25777317.225176,25779856.366005,2.878080,3.273796,3.433866,3.496702,108,1622,300.000000,4,4,GUROBI,1
1,Farkas,4,25490167.354023,25510722.022556,25503122.345772,25773173.938299,25777855.523887,25779925.914085,0.169627,0.604476,0.968355,0.969182,209,2081,300.000000,4,4,GUROBI,1
2,Farkas,4,25494048.268599,25514539.887712,25506975.503262,25773539.572783,25781165.332516,25783678.067844,0.161079,0.554524,1.000505,1.159827,411,3690,300.000000,4,4,GUROBI,1
3,Farkas,4,25489541.753136,25510071.376703,25502496.853124,25770321.761291,25777045.681710,25779237.246132,0.161067,0.595949,0.781386,0.790030,113,1581,300.000000,4,4,GUROBI,1
4,Farkas,4,25488243.760845,25508699.552938,25501176.011323,25771146.217317,25775879.762694,25777921.409534,0.169051,0.592802,0.827973,0.840814,121,1648,300.000000,4,4,GUROBI,1
5,Farkas,4,25490653.838379,25511203.773341,25503644.597776,25766356.939197,25778156.747479,25780615.293782,0.171443,0.570362,0.926416,0.938928,208,2489,300.000000,4,4,GUROBI,1
6,Farkas,4,25491184.650180,25511779.883897,25504166.223868,25766494.612991,25778596.869525,25781081.947504,0.161783,0.572399,0.932859,0.951843,219,2628,300.000000,4,4,GUROBI,1
7,Farkas,4,25488470.656461,25509012.494170,25501435.176869,25774682.451561,25775822.798100,25778165.052824,0.169288,0.594783,0.751651,0.751836,43,1221,300.000000,4,4,GUROBI,1
8,Farkas,4,25488698.190397,25509258.295016,25501640.937525,25771880.274361,25776279.588361,25778660.363303,0.171152,0.586267,0.857231,0.858053,150,1890,300.000000,4,4,GUROBI,1
9,Farkas,4,25488149.016469,25508675.860469,25501108.886847,25768435.142489,25775283.979899,25777837.855043,0.169114,0.592841,0.927648,0.928369,195,2090,300.000000,4,4,GUROBI,1
10,Farkas,4,25490328.984510,25510855.975429,25503280.063495,25774898.280683,25777486.817734,25779981.759714,0.167123,0.640573,0.816427,0.825297,93,1526,300.000000,4,4,GUROBI,1
