instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007738,0.984244,0.007738,1.005634,4,838,300.000000,0,0,GUROBI,1
1,None,4,1785.761522,1785.761522,1785.761522,2336.798507,2338.000000,2338.000000,0.007699,0.237199,0.737874,0.738856,151,563,300.000000,0,0,GUROBI,1
2,None,4,1935.013226,1935.013226,1935.013226,2413.186030,2414.000000,2414.000000,0.007764,0.728941,0.740809,0.742791,6,835,300.000000,0,0,GUROBI,1
3,None,4,2510.964557,2510.964557,2510.964557,2938.006441,2944.000000,2944.000000,0.007659,0.785093,0.990139,0.995277,97,1112,300.000000,0,0,GUROBI,1
4,None,4,1859.968222,1859.968222,1859.968222,2476.388205,2478.999994,2478.999994,0.007862,0.424586,0.470909,0.475267,23,515,300.000000,0,0,GUROBI,1
5,None,4,2249.265853,2249.265853,2249.265853,2737.196687,2741.000000,2741.000000,0.007751,0.296303,0.368759,0.369858,31,480,300.000000,0,0,GUROBI,1
6,None,4,2460.767176,2460.767176,2460.767176,2959.274542,2960.000000,2960.000000,0.007700,0.512638,0.598767,0.600597,31,729,300.000000,0,0,GUROBI,1
7,None,4,1898.104415,1898.104415,1898.104415,2433.468419,2437.000000,2437.000000,0.007784,0.463496,0.476587,0.480335,10,358,300.000000,0,0,GUROBI,1
8,None,4,2340.921885,2340.921885,2340.921885,2809.822735,2813.000000,2813.000000,0.007757,0.786974,0.799849,0.802196,6,841,300.000000,0,0,GUROBI,1
9,None,4,2121.873241,2121.873241,2121.873241,2671.247055,2672.000000,2672.000000,0.007782,0.281752,0.290744,0.292209,5,319,300.000000,0,0,GUROBI,1
10,None,4,2219.845754,2219.845754,2219.845754,2706.869446,2708.000000,2708.000000,0.007783,0.404004,0.433160,0.435335,12,409,300.000000,0,0,GUROBI,1
