instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007727,0.971476,0.007727,0.992726,4,838,300.000000,0,0,GUROBI,1
1,None,64,2656.947441,2656.947441,2656.947441,3065.476440,3070.000000,3070.000000,0.007669,0.485930,0.680564,0.683557,71,782,300.000000,0,0,GUROBI,1
2,None,64,2705.658155,2705.658155,2705.658155,3106.780686,3111.000000,3111.000000,0.007694,0.792689,0.905176,0.907794,30,935,300.000000,0,0,GUROBI,1
3,None,64,2655.426830,2655.426830,2655.426830,3047.418558,3052.000000,3052.000000,0.007685,0.322257,0.362610,0.371862,21,458,300.000000,0,0,GUROBI,1
4,None,64,2662.524120,2662.524120,2662.524120,3060.742977,3066.000000,3066.000000,0.007751,0.513364,0.788713,0.796302,78,772,300.000000,0,0,GUROBI,1
5,None,64,2684.179878,2684.179878,2684.179878,3076.234351,3080.000000,3080.000000,0.007756,0.456205,0.493256,0.495846,11,557,300.000000,0,0,GUROBI,1
6,None,64,2647.153452,2647.153452,2647.153452,3048.150832,3051.000000,3051.000000,0.007806,0.745654,1.164461,1.165802,132,1037,300.000000,0,0,GUROBI,1
7,None,64,2674.036116,2674.036116,2674.036116,3080.931528,3082.000000,3082.000000,0.007753,0.875612,1.026715,1.029131,27,1071,300.000000,0,0,GUROBI,1
8,None,64,2670.983226,2670.983226,2670.983226,3066.953525,3073.000000,3073.000000,0.007783,0.489351,0.573852,0.581509,34,640,300.000000,0,0,GUROBI,1
9,None,64,2686.213469,2686.213469,2686.213469,3082.257045,3087.000000,3087.000000,0.007804,0.455322,0.749349,0.750694,70,769,300.000000,0,0,GUROBI,1
10,None,64,2670.104661,2670.104661,2670.104661,3071.807591,3078.000000,3078.000000,0.007765,0.486414,0.663156,0.675043,50,698,300.000000,0,0,GUROBI,1
