instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,112310.613512,112310.613512,112310.613512,112313.362694,112313.362694,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.002567,0.019720,0.002567,0.020814,1,50,300.000000,0,0,GUROBI,1
1,None,16,109277.841531,109277.841531,109277.841531,109328.029846,109328.029846,109328.029846,0.002133,0.022075,0.022647,0.023001,1,79,300.000000,0,0,GUROBI,1
2,None,16,109945.415309,109945.415309,109945.415309,109967.448303,109967.448303,109967.448303,0.001586,0.023644,0.024245,0.024627,1,56,300.000000,0,0,GUROBI,1
3,None,16,111272.560477,111272.560477,111272.560477,111293.439949,111293.439949,111293.439949,0.001627,0.023520,0.024062,0.024413,1,76,300.000000,0,0,GUROBI,1
4,None,16,111896.659369,111896.659369,111896.659369,111956.185506,111956.185506,111956.185506,0.001645,0.001645,0.021094,0.021277,1,22,300.000000,0,0,GUROBI,1
5,None,16,110843.778149,110843.778149,110843.778149,110887.697581,110887.697581,110887.697581,0.001686,0.021515,0.022140,0.022440,1,77,300.000000,0,0,GUROBI,1
6,None,16,110646.858012,110646.858012,110646.858012,110766.525451,110766.525451,110766.525451,0.001666,0.001666,0.020080,0.020261,1,19,300.000000,0,0,GUROBI,1
7,None,16,111447.153061,111447.153061,111447.153061,111470.818407,111475.773404,111475.773404,0.002719,0.023118,0.023698,0.024075,1,96,300.000000,0,0,GUROBI,1
8,None,16,111413.474499,111413.474499,111413.474499,111453.023276,111466.968567,111466.968567,0.001702,0.024174,0.024656,0.024977,1,48,300.000000,0,0,GUROBI,1
9,None,16,111836.868069,111836.868069,111836.868069,111902.351468,111902.351468,111902.351468,0.001715,0.021857,0.022353,0.022725,1,85,300.000000,0,0,GUROBI,1
