instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.951822,11.686915,10.951822,11.718346,6,829,300.000000,7,4,GUROBI,1
1,Farkas,4,2374.996977,2382.191221,2382.191221,2768.213942,2778.000000,2778.000000,0.317587,1.118768,5.004032,5.005165,614,2796,300.000000,7,4,GUROBI,1
2,Farkas,4,2549.483184,2556.677428,2556.662074,2962.719348,2966.000000,2966.000000,0.291230,1.187231,1.372652,1.374033,65,1053,300.000000,7,4,GUROBI,1
3,Farkas,4,2575.924988,2583.119232,2583.119000,2989.215686,2990.000000,2990.000000,0.294636,0.907583,0.980142,0.981983,24,734,300.000000,7,4,GUROBI,1
4,Farkas,4,2593.295706,2600.542082,2600.521349,2995.046245,2996.000000,2996.000000,0.291489,1.267518,1.321683,1.321988,18,1003,300.000000,7,4,GUROBI,1
5,Farkas,4,2651.866309,2659.060554,2659.028229,3048.226692,3052.000000,3052.000000,0.288183,0.930895,0.963931,0.966517,11,913,300.000000,7,4,GUROBI,1
6,Farkas,4,2570.784036,2575.646314,2575.167147,2990.179270,2994.000000,2994.000000,0.308078,1.282325,1.412552,1.412821,42,951,300.000000,7,4,GUROBI,1
7,Farkas,4,2678.462103,2685.656347,2685.656347,3091.018220,3094.000000,3094.000000,0.287876,1.177325,1.299551,1.302233,30,952,300.000000,7,4,GUROBI,1
8,Farkas,4,2415.001087,2416.001087,2415.995239,2898.755172,2909.000000,2909.000000,0.334338,0.782035,0.818578,0.828619,17,437,300.000000,7,4,GUROBI,1
9,Farkas,4,2686.552437,2693.746681,2693.746681,3080.188358,3085.000000,3085.000000,0.288898,0.938858,1.978888,1.980359,218,1241,300.000000,7,4,GUROBI,1
10,Farkas,4,2686.391779,2693.586023,2693.586023,3096.545549,3099.000000,3099.000000,0.289423,1.286493,1.364445,1.367165,19,963,300.000000,7,4,GUROBI,1
