instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007833,0.983084,0.007833,1.004425,4,838,300.000000,0,0,GUROBI,1
1,None,4,2374.996977,2374.996977,2374.996977,2768.213942,2778.000000,2778.000000,0.017451,0.812062,2.728329,2.734558,466,2014,300.000000,0,0,GUROBI,1
2,None,4,2549.483184,2549.483184,2549.483184,2962.053651,2966.000000,2966.000000,0.007943,0.672271,1.590517,1.591785,207,1194,300.000000,0,0,GUROBI,1
3,None,4,2575.924988,2575.924988,2575.924988,2989.215686,2990.000000,2990.000000,0.007784,0.622165,0.695479,0.697359,24,738,300.000000,0,0,GUROBI,1
4,None,4,2593.295706,2593.295706,2593.295706,2994.824153,2996.000000,2996.000000,0.012753,0.825102,0.881692,0.884068,18,916,300.000000,0,0,GUROBI,1
5,None,4,2651.866309,2651.866309,2651.866309,3048.226692,3052.000000,3052.000000,0.007879,0.662259,0.695060,0.697640,11,862,300.000000,0,0,GUROBI,1
6,None,4,2570.784036,2570.784036,2570.784036,2989.945235,2994.000000,2994.000000,0.007973,0.962459,1.083190,1.097192,45,960,300.000000,0,0,GUROBI,1
7,None,4,2678.462103,2678.462103,2678.462103,3089.625628,3094.000000,3094.000000,0.007895,0.900430,0.975490,0.978170,21,975,300.000000,0,0,GUROBI,1
8,None,4,2415.001087,2415.001087,2415.001087,2898.690446,2909.000000,2909.000000,0.007851,0.489873,0.533737,0.541828,22,502,300.000000,0,0,GUROBI,1
9,None,4,2686.552437,2686.552437,2686.552437,3080.188358,3085.000000,3085.000000,0.007900,0.644577,1.883461,1.884671,397,1713,300.000000,0,0,GUROBI,1
10,None,4,2686.391779,2686.391779,2686.391779,3095.908619,3099.000000,3099.000000,0.007859,0.802913,0.902572,0.905219,27,906,300.000000,0,0,GUROBI,1
