instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,0.000000,10.998910,11.000000,0.001770,0.101574,84.946455,84.946614,249346,2099776,300.000000,0,0,GUROBI,1
1,None,16,7.000000,7.000000,7.000000,7.000000,10.999229,11.000000,0.001031,0.073204,30.731149,112.982169,245337,3024749,300.000000,0,0,GUROBI,1
2,None,16,1.000000,1.000000,1.000000,1.000000,12.999126,13.000000,0.001389,0.141088,12.388418,178.001992,490120,4133276,300.000000,0,0,GUROBI,1
3,None,16,1.000000,1.000000,1.000000,1.000000,10.998950,11.000000,0.001376,0.117163,11.126345,74.774428,206756,1782183,300.000000,0,0,GUROBI,1
4,None,16,2.000000,2.000000,2.000000,2.000000,11.998837,12.000000,0.001027,0.125153,15.477111,120.816966,297067,2633310,300.000000,0,0,GUROBI,1
5,None,16,2.000000,2.000000,2.000000,2.000000,10.999124,11.000000,0.001761,0.132591,9.203326,84.545766,222185,2083917,300.000000,0,0,GUROBI,1
6,None,16,3.000000,3.000000,3.000000,3.000000,9.999159,10.000000,0.001404,0.093743,12.167182,45.956703,107667,998504,300.000000,0,0,GUROBI,1
7,None,16,3.000000,3.000000,3.000000,3.000000,12.998801,13.000000,0.002037,0.099721,10.834733,193.447878,555508,4667653,300.000000,0,0,GUROBI,1
8,None,16,1.000000,1.000000,1.000000,1.000000,11.998827,12.000000,0.001662,0.119322,40.959834,134.236851,345563,3042163,300.000000,0,0,GUROBI,1
9,None,16,2.000000,2.000000,2.000000,2.000000,11.998837,12.000000,0.001927,0.114525,11.179578,108.735516,280249,2458702,300.000000,0,0,GUROBI,1
10,None,16,3.000000,3.000000,3.000000,3.000000,10.998917,11.000000,0.001022,0.145001,63.838214,130.584112,340167,3030125,300.000000,0,0,GUROBI,1
