instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,27844619.173496,27874921.617812,27855989.226188,27961293.988161,27990186.328298,27991042.647216,13.719623,14.201726,14.314435,14.344637,67,1403,300.000000,23,4,GUROBI,1
1,Old,16,27844266.294408,27874552.583699,27855639.628967,27959615.468292,27988804.608102,27990778.752490,6.388262,6.867251,6.982803,7.002830,60,1341,300.000000,23,4,GUROBI,1
2,Old,16,27843848.820014,27874352.872733,27855233.154167,27960613.506168,27988117.842606,27990523.746170,6.384523,6.894223,6.994163,7.008110,52,1239,300.000000,23,5,GUROBI,1
3,Old,16,27844270.232724,27874614.592507,27855649.078627,27964918.282751,27988747.121330,27991254.756221,6.382649,6.877808,6.975425,6.988026,46,1197,300.000000,23,5,GUROBI,1
4,Old,16,27845077.909698,27875394.796498,27856446.783017,27961238.464008,27989967.200268,27991531.152844,6.396730,6.887320,7.002879,7.016573,52,1259,300.000000,23,5,GUROBI,1
5,Old,16,27844934.819538,27875200.169565,27856305.207137,27961852.281010,27991241.083163,27991241.083163,6.280644,6.773413,6.946569,6.960838,88,1521,300.000000,23,4,GUROBI,1
6,Old,16,27843482.134163,27873831.419287,27854857.740783,27959882.235097,27987646.297883,27989908.932112,6.299007,6.783996,6.869952,6.899642,52,1265,300.000000,23,4,GUROBI,1
7,Old,16,27842403.288020,27872828.524280,27853777.277223,27960768.038415,27986840.722632,27989003.631894,6.349330,6.784936,6.886541,6.919457,55,1286,300.000000,23,4,GUROBI,1
8,Old,16,27846569.943415,27876704.954691,27857931.879773,27962791.683008,27990576.008733,27992843.665783,6.346519,6.775741,6.914410,6.945909,65,1367,300.000000,23,4,GUROBI,1
9,Old,16,27844279.736585,27874569.297981,27855647.944481,27965047.033373,27988289.715598,27990688.117439,6.297280,6.809206,6.927777,6.957140,58,1386,300.000000,23,4,GUROBI,1
10,Old,16,27845609.412113,27875940.339244,27856979.225708,27961953.834556,27989859.718411,27992025.046639,6.503898,6.981979,7.120713,7.158605,66,1430,300.000000,23,5,GUROBI,1
