instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,-2451537.325024,-2451537.325024,-2451537.325024,-2451467.097651,-2451430.278972,-2451279.000000,0.016000,1.122296,18.217596,18.220059,4487,14269,300.000000,0,0,GUROBI,1
1,None,4,-2451557.850700,-2451557.850700,-2451557.850700,-2451487.293516,-2451455.304077,-2451371.000000,0.015879,1.165086,40.135141,40.138812,4387,20947,300.000000,0,0,GUROBI,1
2,None,4,-2451492.525015,-2451492.525015,-2451492.525015,-2451420.452461,-2451386.739692,-2451303.000000,0.016113,1.104316,7.292089,7.294738,1786,7094,300.000000,0,0,GUROBI,1
3,None,4,-2451548.674512,-2451548.674512,-2451548.674512,-2451476.441442,-2451446.879652,-2451315.000000,0.016032,1.120684,17.081095,17.085457,4182,14497,300.000000,0,0,GUROBI,1
4,None,4,-2451489.451723,-2451489.451723,-2451489.451723,-2451414.467733,-2451378.556174,-2451178.000000,0.016017,1.097803,16.996770,16.998458,4527,11863,300.000000,0,0,GUROBI,1
5,None,4,-2451548.815694,-2451548.815694,-2451548.815694,-2451483.669892,-2451447.000000,-2451238.000000,0.016099,1.102507,9.948328,9.952365,2314,13021,300.000000,0,0,GUROBI,1
6,None,4,-2451603.219680,-2451603.219680,-2451603.219680,-2451545.945383,-2451494.000000,-2451407.000000,0.016061,1.305262,50.104156,50.105930,5999,42397,300.000000,0,0,GUROBI,1
7,None,4,-2451499.472913,-2451499.472913,-2451499.472913,-2451423.036351,-2451393.468427,-2451308.000000,0.015954,1.078964,54.347814,54.350488,8100,69138,300.000000,0,0,GUROBI,1
8,None,4,-2451560.190578,-2451560.190578,-2451560.190578,-2451489.575767,-2451452.000000,-2451355.000000,0.016090,1.161084,30.441993,30.443480,5440,51104,300.000000,0,0,GUROBI,1
9,None,4,-2451541.824009,-2451541.824009,-2451541.824009,-2451472.577449,-2451434.556067,-2451364.000000,0.016049,1.149997,175.043617,175.046748,18157,283273,300.000000,0,0,GUROBI,1
10,None,4,-2451532.432842,-2451532.432842,-2451532.432842,-2451455.009642,-2451431.000000,-2451347.000000,0.016215,1.230717,5.703011,5.704807,915,3643,300.000000,0,0,GUROBI,1
