instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.001614,0.341022,0.391869,0.396515,18,1726,300.000000,0,0,GUROBI,1
1,None,4,7165.000000,7165.000000,7165.000000,7526.969278,7612.999982,7612.999982,0.001599,0.280686,0.343659,0.343746,23,1033,300.000000,0,0,GUROBI,1
2,None,4,7149.000000,7149.000000,7149.000000,7518.027974,7594.000000,7594.000000,0.001603,0.302100,0.320030,0.320116,8,766,300.000000,0,0,GUROBI,1
3,None,4,7140.250000,7140.250000,7140.250000,7467.038949,7594.000000,7594.000000,0.001534,0.249334,0.281752,0.300863,16,837,300.000000,0,0,GUROBI,1
4,None,4,7141.916667,7141.916667,7141.916667,7459.124284,7616.000000,7616.000000,0.001513,0.257901,0.362146,0.375083,40,1203,300.000000,0,0,GUROBI,1
5,None,4,7160.750000,7160.750000,7160.750000,7479.563665,7633.000000,7633.000000,0.001570,0.229086,0.281588,0.306130,34,939,300.000000,0,0,GUROBI,1
6,None,4,7126.750000,7126.750000,7126.750000,7485.453296,7574.000000,7574.000000,0.001593,0.305609,0.404666,0.409107,26,1120,300.000000,0,0,GUROBI,1
7,None,4,7162.750000,7162.750000,7162.750000,7481.212375,7621.000000,7621.000000,0.001559,0.236818,0.285125,0.287502,19,776,300.000000,0,0,GUROBI,1
8,None,4,7153.750000,7153.750000,7153.750000,7490.949857,7604.000000,7604.000000,0.001594,0.305068,0.373101,0.373492,30,1026,300.000000,0,0,GUROBI,1
9,None,4,7157.750000,7157.750000,7157.750000,7506.663498,7596.000000,7596.000000,0.001555,0.347519,0.390521,0.390614,16,1044,300.000000,0,0,GUROBI,1
10,None,4,7164.500000,7164.500000,7164.500000,7492.868525,7619.000000,7619.000000,0.001614,0.272141,0.300608,0.340366,16,966,300.000000,0,0,GUROBI,1
