instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,112310.613512,112310.613512,112310.613512,112313.362694,112313.362694,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.002176,0.018109,0.002176,0.019081,1,50,300.000000,0,0,GUROBI,1
1,None,16,112117.037230,112117.037230,112117.037230,112133.752777,112133.752777,112133.752777,0.002187,0.018970,0.019845,0.020191,1,84,300.000000,0,0,GUROBI,1
2,None,16,111346.326155,111346.326155,111346.326155,111347.771320,111347.771320,111347.771320,0.002140,0.015826,0.016588,0.017169,1,57,300.000000,0,0,GUROBI,1
3,None,16,111892.524886,111892.524886,111892.524886,111895.008383,111895.540983,111895.540983,0.001663,0.021318,0.021813,0.022252,1,98,300.000000,0,0,GUROBI,1
4,None,16,111767.665539,111767.665539,111767.665539,111782.060763,111782.067554,111782.067554,0.001666,0.065191,0.065733,0.066189,1,97,300.000000,0,0,GUROBI,1
5,None,16,111981.726700,111981.726700,111981.726700,112004.603337,112007.775777,112007.775777,0.002747,0.027352,0.027918,0.028330,1,98,300.000000,0,0,GUROBI,1
6,None,16,112226.692094,112226.692094,112226.692094,112235.875266,112235.875266,112235.875266,0.001655,0.019967,0.020643,0.021024,1,75,300.000000,0,0,GUROBI,1
7,None,16,112009.069605,112009.069605,112009.069605,112009.929810,112010.579054,112010.579054,0.002164,0.022100,0.022607,0.023023,1,58,300.000000,0,0,GUROBI,1
8,None,16,111916.031012,111916.031012,111916.031012,111916.780194,111916.780194,111916.780194,0.002182,0.017448,0.018040,0.018444,1,52,300.000000,0,0,GUROBI,1
9,None,16,112082.451303,112082.451303,112082.451303,112084.020834,112084.020834,112084.020834,0.001678,0.017588,0.018160,0.018575,1,49,300.000000,0,0,GUROBI,1
10,None,16,112078.524411,112078.524411,112078.524411,112093.294842,112093.391346,112101.377241,0.002226,0.077140,0.078348,0.078774,3,122,300.000000,0,0,GUROBI,1
