instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,10.998910,11.000000,0.001780,0.110420,84.936379,84.936529,249346,2099776,300.000000,0,0,GUROBI,1
1,None,64,4.000000,4.000000,4.000000,4.000000,11.999023,12.000000,0.002039,0.111842,123.759531,123.759664,300766,2775435,300.000000,0,0,GUROBI,1
2,None,64,4.000000,4.000000,4.000000,4.000000,11.999133,12.000000,0.001410,0.102715,155.531896,155.532019,374052,3379415,300.000000,0,0,GUROBI,1
3,None,64,4.000000,4.000000,4.000000,4.000000,11.999741,12.000000,0.002043,0.061021,133.066854,133.066977,315809,2790857,300.000000,0,0,GUROBI,1
4,None,64,5.000000,5.000000,5.000000,5.000000,11.998857,12.000000,0.001476,0.085740,112.569453,177.107533,410324,3853520,300.000000,0,0,GUROBI,1
5,None,64,5.000000,5.000000,5.000000,5.000000,11.999011,12.000000,0.001759,0.063896,120.308973,120.309102,276204,2520618,300.000000,0,0,GUROBI,1
6,None,64,7.000000,7.000000,7.000000,7.000000,11.999278,12.000000,0.001043,0.108382,64.340907,64.341025,142019,1369489,300.000000,0,0,GUROBI,1
7,None,64,5.000000,5.000000,5.000000,5.000000,11.998990,12.000000,0.001708,0.112757,25.114821,110.090786,268496,2600946,300.000000,0,0,GUROBI,1
8,None,64,6.000000,6.000000,6.000000,6.000000,11.999056,12.000000,0.001370,0.067712,69.452847,150.512210,337859,3277565,300.000000,0,0,GUROBI,1
9,None,64,11.000000,11.000000,11.000000,11.000000,11.000000,12.000000,0.001043,0.077047,65.924765,300.008483,498396,7774796,300.000000,0,0,GUROBI,1
10,None,64,2.000000,2.000000,2.000000,2.000000,11.998844,12.000000,0.002027,0.123150,21.453403,102.143881,249109,2182340,300.000000,0,0,GUROBI,1
