instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.001628,0.345240,0.395960,0.400581,18,1726,300.000000,0,0,GUROBI,1
1,None,16,7155.000000,7155.000000,7155.000000,7407.050315,7545.000000,7545.000000,0.001525,0.241096,0.348624,0.358912,43,1062,300.000000,0,0,GUROBI,1
2,None,16,7155.000000,7155.000000,7155.000000,7554.583893,7615.000000,7615.000000,0.001604,0.322767,0.415391,0.415478,20,1291,300.000000,0,0,GUROBI,1
3,None,16,7155.000000,7155.000000,7155.000000,7550.370137,7615.000000,7615.000000,0.001551,0.336256,0.391871,0.391955,18,1151,300.000000,0,0,GUROBI,1
4,None,16,7117.500000,7117.500000,7117.500000,7452.560154,7585.000000,7585.000000,0.001577,0.342079,0.440020,0.458201,47,1504,300.000000,0,0,GUROBI,1
5,None,16,7155.000000,7155.000000,7155.000000,7503.427673,7615.000000,7615.000000,0.001526,0.287386,0.343018,0.343102,28,1077,300.000000,0,0,GUROBI,1
6,None,16,7142.192982,7142.192982,7142.192982,7465.605314,7585.000000,7585.000000,0.001541,0.366596,0.476473,0.476556,39,1563,300.000000,0,0,GUROBI,1
7,None,16,7155.000000,7155.000000,7155.000000,7540.706699,7615.000000,7615.000000,0.001633,0.274365,0.293411,0.298991,12,783,300.000000,0,0,GUROBI,1
8,None,16,7155.000000,7155.000000,7155.000000,7532.822485,7615.000000,7615.000000,0.001568,0.287672,0.356777,0.362030,25,993,300.000000,0,0,GUROBI,1
9,None,16,7163.505747,7163.505747,7163.505747,7584.965789,7615.000000,7615.000000,0.001602,0.328086,0.354332,0.355357,8,958,300.000000,0,0,GUROBI,1
10,None,16,7155.000000,7155.000000,7155.000000,7449.523476,7555.000000,7555.000000,0.001611,0.295703,0.362079,0.368927,27,1067,300.000000,0,0,GUROBI,1
