instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.002035,0.199158,0.475968,0.496400,279,3582,300.000000,0,0,GUROBI,1
1,None,4,1904.500000,1904.500000,1904.500000,2285.688333,3352.000000,3352.000000,0.001506,0.176637,0.888165,1.110550,1428,13800,300.000000,0,0,GUROBI,1
2,None,4,1903.000000,1903.000000,1903.000000,2333.350000,3364.000000,3364.000000,0.001452,0.145327,0.602815,0.758409,750,8528,300.000000,0,0,GUROBI,1
3,None,4,1906.000000,1906.000000,1906.000000,2271.617925,3349.000000,3349.000000,0.002469,0.171743,0.826939,0.945318,1105,11345,300.000000,0,0,GUROBI,1
4,None,4,1908.833333,1908.833333,1908.833333,2332.315728,3356.000000,3356.000000,0.001531,0.222183,1.612839,2.090999,1435,17369,300.000000,0,0,GUROBI,1
5,None,4,1907.333333,1907.333333,1907.333333,2295.730903,3359.000000,3359.000000,0.002504,0.172894,0.632362,0.966969,1158,12228,300.000000,0,0,GUROBI,1
6,None,4,1900.000000,1900.000000,1900.000000,2248.629602,3330.000000,3330.000000,0.002440,0.163471,0.561221,0.713945,808,8202,300.000000,0,0,GUROBI,1
7,None,4,1901.500000,1901.500000,1901.500000,2279.178571,3345.000000,3345.000000,0.002340,0.147836,0.928494,1.098369,1390,14251,300.000000,0,0,GUROBI,1
8,None,4,1905.500000,1905.500000,1905.500000,2303.299758,3351.000000,3351.000000,0.002582,0.220690,0.641784,1.111847,1320,13194,300.000000,0,0,GUROBI,1
9,None,4,1898.500000,1898.500000,1898.500000,2316.300971,3348.000000,3348.000000,0.001479,0.181985,0.554062,0.943161,991,11274,300.000000,0,0,GUROBI,1
10,None,4,1908.500000,1908.500000,1908.500000,2330.557927,3360.000000,3360.000000,0.001990,0.147555,0.941972,0.985108,1246,12551,300.000000,0,0,GUROBI,1
