instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,25501658.708008,25522185.356741,25517497.175604,25774975.019978,25777295.882553,25779856.371548,3.083567,3.475810,3.623765,3.645443,89,1627,300.000000,4,4,GUROBI,1
1,New,4,25502319.158596,25522831.929406,25518159.518891,25777837.712233,25779554.241117,25780673.281395,3.052487,3.512695,3.559361,3.561475,17,1198,300.000000,4,4,GUROBI,1
2,New,4,25501465.231073,25521962.016277,25517295.274699,25775388.072518,25777228.076447,25779647.373146,3.052857,3.450743,3.618165,3.623106,82,1508,300.000000,4,4,GUROBI,1
3,New,4,25501367.746382,25521894.857661,25517206.211334,25775433.562014,25777087.192668,25779581.051474,3.120252,3.538535,3.705752,3.734616,96,1678,300.000000,4,4,GUROBI,1
4,New,4,25501373.461020,25521900.572299,25517220.391324,25775437.563339,25777012.875377,25779581.053131,3.051246,3.498317,3.626530,3.628277,53,1438,300.000000,4,4,GUROBI,1
5,New,4,25501828.950434,25522339.660506,25517667.744522,25775835.655303,25778086.308323,25780532.870947,2.990308,3.417540,3.625184,3.627659,117,1640,300.000000,4,4,GUROBI,1
6,New,4,25499830.292817,25520389.552065,25515428.477787,25773813.542457,25776266.868515,25778067.524130,3.015540,3.432390,3.606220,3.617864,77,1576,300.000000,4,4,GUROBI,1
7,New,4,25500591.613368,25521117.919817,25516423.461615,25774985.855677,25776827.586847,25778802.350829,2.993915,3.435977,3.570032,3.570219,71,1397,300.000000,4,4,GUROBI,1
8,New,4,25501818.793051,25522346.261994,25517401.310511,25777833.145774,25779582.161663,25780000.240716,3.042343,3.553633,3.674474,3.674656,52,1466,300.000000,4,4,GUROBI,1
9,New,4,25500420.647557,25521025.304762,25516025.104686,25773811.454898,25776169.744305,25778733.008074,3.001083,3.401298,3.589355,3.589540,97,1646,300.000000,4,4,GUROBI,1
10,New,4,25500920.119823,25521478.196293,25516782.869898,25774257.511781,25776644.608865,25779148.099745,2.998772,3.368322,3.551441,3.551631,82,1549,300.000000,4,4,GUROBI,1
