instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,7075.207601,7350.000000,7350.000000,0.356425,0.506905,1.208227,1.530839,910,13080,300.000000,4,3,GUROBI,1
1,Old,4,2750.213095,3117.713095,3105.838894,7883.835258,8087.000000,8087.000000,0.095175,0.195675,0.346603,0.420531,294,3401,300.000000,4,3,GUROBI,1
2,Old,4,2776.447619,3144.697619,2902.025406,8287.878211,8495.000000,8495.000000,0.125514,0.200066,0.241938,0.267946,138,1257,300.000000,4,2,GUROBI,1
3,Old,4,2754.800000,3123.800000,2890.566349,7556.833404,7817.000000,7817.000000,0.134993,0.229570,0.352807,0.467811,256,3226,300.000000,4,10,GUROBI,1
4,Old,4,2773.304762,3139.304762,2948.054762,8617.022088,8890.310901,8891.000000,0.111618,0.212626,0.426512,0.450278,287,3276,300.000000,4,3,GUROBI,1
5,Old,4,2773.697619,3141.197619,2939.797619,9041.560117,9340.804297,9341.000000,0.106563,0.185624,0.428371,0.544745,488,5520,300.000000,4,2,GUROBI,1
6,Old,4,2775.247619,3141.247619,3141.247619,10092.325488,10159.000000,10159.000000,0.088542,0.156030,0.166911,0.172277,24,429,300.000000,4,4,GUROBI,1
7,Old,4,2740.279762,3107.779762,2916.529762,8596.280386,8787.610101,8788.000000,0.105402,0.196468,0.273944,0.525412,485,5055,300.000000,4,2,GUROBI,1
8,Old,4,2718.454762,3086.704762,3006.192857,8652.824672,8768.000000,8768.000000,0.098050,0.196841,0.242538,0.261224,76,1081,300.000000,4,3,GUROBI,1
9,Old,4,2707.826190,3077.576190,2958.532914,10593.187973,10645.000000,10645.000000,0.105387,0.158881,0.161263,0.165232,14,315,300.000000,4,3,GUROBI,1
10,Old,4,2738.058333,3106.308333,3039.641871,8229.474422,8382.000000,8382.000000,0.118695,0.205729,0.297975,0.343973,185,2093,300.000000,4,13,GUROBI,1
