instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001770,0.075049,0.001770,0.077338,3,307,300.000000,0,0,GUROBI,1
1,None,4,1435.748390,1435.748390,1435.748390,3599.459765,3602.000000,3602.000000,0.001678,0.070702,0.071764,0.071855,1,295,300.000000,0,0,GUROBI,1
2,None,4,2551.783007,2551.783007,2551.783007,4142.386519,4169.000000,4169.000000,0.001709,0.118548,0.131743,0.132898,15,347,300.000000,0,0,GUROBI,1
3,None,4,5457.643953,5457.643953,5457.643953,8627.727273,8637.000000,8637.000000,0.001735,0.060958,0.065872,0.066873,10,257,300.000000,0,0,GUROBI,1
4,None,4,2062.041868,2062.041868,2062.041868,3763.114286,3803.000000,3803.000000,0.001751,0.115381,0.226743,0.229301,167,879,300.000000,0,0,GUROBI,1
5,None,4,1139.529847,1139.529847,1139.529847,3236.793332,3264.000000,3264.000000,0.001665,0.118564,0.191345,0.193427,102,680,300.000000,0,0,GUROBI,1
6,None,4,2530.716746,2530.716746,2530.716746,4582.974356,4607.000000,4607.000000,0.001721,0.081004,0.309469,0.315768,463,1943,300.000000,0,0,GUROBI,1
7,None,4,1257.260228,1257.260228,1257.260228,3091.004525,3099.000000,3099.000000,0.001718,0.124502,0.187446,0.192922,87,546,300.000000,0,0,GUROBI,1
8,None,4,1595.112347,1595.112347,1595.112347,4611.592593,4642.000000,4642.000000,0.001681,0.088320,0.097881,0.098474,9,291,300.000000,0,0,GUROBI,1
9,None,4,1164.546333,1164.546333,1164.546333,2300.164481,2326.000000,2326.000000,0.001727,0.101964,1.675858,1.690504,1101,5961,300.000000,0,0,GUROBI,1
10,None,4,1993.277007,1993.277007,1993.277007,4024.513434,4031.000000,4031.000000,0.001741,0.133091,0.142535,0.143194,7,312,300.000000,0,0,GUROBI,1
