instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2839.491838,2953.325000,2944.673373,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.259501,0.282568,0.259501,0.282835,1,46,300.000000,42,3,GUROBI,1
1,New,16,2839.491838,2953.325000,2944.673373,3083.363636,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.251100,0.273093,0.251100,0.273359,1,53,300.000000,42,3,GUROBI,1
2,New,16,2839.491838,2954.325000,2943.510000,3089.285714,3090.000000,3090.000000,0.253326,0.278381,0.278555,0.278738,1,56,300.000000,41,3,GUROBI,1
3,New,16,2835.491838,2938.800000,2926.828840,3018.815625,3084.000000,3084.000000,0.264961,0.286250,0.286921,0.287330,12,44,300.000000,42,3,GUROBI,1
4,New,16,2841.691838,2944.800000,2940.325000,3085.986842,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.244194,0.268454,0.244194,0.268718,1,57,300.000000,39,3,GUROBI,1
5,New,16,2833.317925,2938.200000,2934.562500,3077.272727,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.230151,0.255447,0.230151,0.255726,1,49,300.000000,37,3,GUROBI,1
6,New,16,2838.491838,2952.325000,2943.718935,3082.363636,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.261855,0.285420,0.261855,0.285697,1,48,300.000000,42,3,GUROBI,1
7,New,16,2837.317925,2951.650000,2939.800000,3084.166667,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.275063,0.301324,0.275063,0.301608,1,65,300.000000,45,3,GUROBI,1
8,New,16,2843.591838,2956.325000,2940.116983,3086.636364,3092.000000,3092.000000,0.279311,0.307339,0.307630,0.307690,1,60,300.000000,42,3,GUROBI,1
9,New,16,2838.474294,2949.325000,2942.325000,3071.000000,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.281018,0.306268,0.281018,0.306578,1,56,300.000000,47,3,GUROBI,1
10,New,16,2837.553013,2944.200000,2938.325000,3071.166667,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.248182,0.270811,0.248182,0.271115,1,54,300.000000,39,3,GUROBI,1
