instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.006694,0.558272,0.646626,0.678389,60,1338,300.000000,0,0,GUROBI,1
1,None,16,27844617.107005,27844617.107005,27844617.107005,27964438.097889,27988600.467494,27991017.766512,0.006535,0.556966,0.631782,0.667133,53,1323,300.000000,0,0,GUROBI,1
2,None,16,27845018.707994,27845018.707994,27845018.707994,27964814.474309,27989585.375032,27991445.592851,0.006625,0.658825,0.754220,0.766209,43,1447,300.000000,0,0,GUROBI,1
3,None,16,27844164.020438,27844164.020438,27844164.020438,27961708.574153,27988106.154471,27990495.542837,0.006537,0.478528,0.625014,0.625183,64,1315,300.000000,0,0,GUROBI,1
4,None,16,27842657.806927,27842657.806927,27842657.806927,27952367.895235,27987457.912629,27989137.704806,0.006728,0.519767,0.650716,0.660275,70,1322,300.000000,0,0,GUROBI,1
5,None,16,27844176.588857,27844176.588857,27844176.588857,27964831.190346,27989958.244129,27990615.790810,0.006805,0.563917,0.672997,0.705554,58,1449,300.000000,0,0,GUROBI,1
6,None,16,27846003.717114,27846003.717114,27846003.717114,27953246.782556,27991933.764441,27992319.099223,0.009563,0.491251,0.611408,0.644395,75,1350,300.000000,0,0,GUROBI,1
7,None,16,27845355.965645,27845355.965645,27845355.965645,27964449.529428,27991691.839206,27991691.839206,0.006889,0.563893,0.620917,0.646739,38,1243,300.000000,0,0,GUROBI,1
8,None,16,27844412.134539,27844412.134539,27844412.134539,27960455.472787,27989117.483876,27990797.570914,0.006789,0.474776,0.601400,0.639930,73,1430,300.000000,0,0,GUROBI,1
9,None,16,27843806.732316,27843806.732316,27843806.732316,27963755.556266,27987830.500926,27990273.652644,0.011504,0.644674,0.722057,0.754319,55,1438,300.000000,0,0,GUROBI,1
10,None,16,27844966.543423,27844966.543423,27844966.543423,27966487.642597,27989370.579710,27991286.080212,0.006917,0.594350,0.742906,0.746202,63,1376,300.000000,0,0,GUROBI,1
