instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.014932,1.080206,22.925569,22.926447,1125,81598,300.000000,0,0,GUROBI,1
1,None,4,25876.578653,25876.578653,25876.578653,25974.007238,26376.000000,26376.000000,0.015294,1.261016,8.366662,15.899933,627,47758,300.000000,0,0,GUROBI,1
2,None,4,25852.688226,25852.688226,25852.688226,25947.593097,26354.000000,26355.000000,0.015135,0.993603,14.707561,15.615497,702,47807,300.000000,0,0,GUROBI,1
3,None,4,25869.298693,25869.298693,25869.298693,25962.738192,26373.000000,26373.000000,0.015347,1.107363,36.281005,36.612776,1254,92760,300.000000,0,0,GUROBI,1
4,None,4,25880.071028,25880.071028,25880.071028,25970.712226,26382.000000,26384.000000,0.015464,1.187810,46.062069,46.997587,1149,84280,300.000000,0,0,GUROBI,1
5,None,4,25878.273475,25878.273475,25878.273475,25968.269822,26371.000000,26373.000000,0.015394,1.174891,28.319177,28.568765,1627,97993,300.000000,0,0,GUROBI,1
6,None,4,25844.678319,25844.678319,25844.678319,25929.044015,26353.000000,26355.000000,0.015339,1.037551,28.659503,28.660358,1478,94388,300.000000,0,0,GUROBI,1
7,None,4,25880.260898,25880.260898,25880.260898,25963.897417,26361.000000,26361.000000,0.016279,0.950748,21.404765,22.020773,1055,71618,300.000000,0,0,GUROBI,1
8,None,4,25879.012340,25879.012340,25879.012340,25968.220411,26379.000000,26379.000000,0.015522,1.098348,35.326212,35.653417,858,71732,300.000000,0,0,GUROBI,1
9,None,4,25892.236362,25892.236362,25892.236362,25981.443692,26345.000000,26345.000000,0.014960,1.236066,34.160601,36.481761,828,64226,300.000000,0,0,GUROBI,1
10,None,4,25864.785330,25864.785330,25864.785330,25957.665725,26394.000000,26394.000000,0.015095,1.274315,32.382306,34.400791,1055,67052,300.000000,0,0,GUROBI,1
