instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.001341,0.027707,0.028140,0.028202,3,50,300.000000,0,0,GUROBI,1
1,None,64,2815.452021,2815.452021,2815.452021,3086.666667,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000668,0.026913,0.000668,0.027220,1,60,300.000000,0,0,GUROBI,1
2,None,64,2837.858143,2837.858143,2837.858143,3074.166667,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000664,0.024511,0.000664,0.024778,1,48,300.000000,0,0,GUROBI,1
3,None,64,2739.526621,2739.526621,2739.526621,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000648,0.022866,0.000648,0.023128,1,54,300.000000,0,0,GUROBI,1
4,None,64,2842.469737,2842.469737,2842.469737,3071.458712,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000681,0.010133,0.000681,0.010829,1,29,300.000000,0,0,GUROBI,1
5,None,64,2839.491838,2839.491838,2839.491838,3080.468750,3089.000000,3089.000000,0.000707,0.023497,0.023659,0.023822,1,47,300.000000,0,0,GUROBI,1
6,None,64,2823.469565,2823.469565,2823.469565,3079.454545,3089.000000,3089.000000,0.000695,0.014710,0.014852,0.015020,1,29,300.000000,0,0,GUROBI,1
7,None,64,2844.392925,2844.392925,2844.392925,3013.400000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000389,0.020066,0.000389,0.020375,1,40,300.000000,0,0,GUROBI,1
8,None,64,2839.491838,2839.491838,2839.491838,3085.500000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000630,0.027902,0.000630,0.028173,1,54,300.000000,0,0,GUROBI,1
9,None,64,2855.515732,2855.515732,2855.515732,3082.181818,3089.000000,3089.000000,0.000646,0.022460,0.022604,0.022786,1,38,300.000000,0,0,GUROBI,1
10,None,64,3004.127778,3004.127778,3004.127778,3065.150000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000631,0.005849,0.000631,0.006295,1,16,300.000000,0,0,GUROBI,1
