instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6536.089744,6539.000000,6548.000000,6548.000000,235.053886,235.422683,235.558728,235.569543,26,1260,300.000000,44,41,GUROBI,1
1,Farkas,4,6204.290909,6205.425000,6204.290909,6539.500000,6548.000000,6548.000000,5.622083,6.037121,6.117338,6.120878,12,1165,300.000000,44,41,GUROBI,1
2,Farkas,4,5426.000000,5465.323718,5426.000000,6539.500000,6548.000000,6548.000000,10.056674,10.444654,10.686033,10.686324,40,1393,300.000000,44,41,GUROBI,1
3,Farkas,4,5480.137255,5486.704545,5480.137255,6539.000000,6548.000000,6548.000000,9.719958,10.144905,10.287521,10.299838,20,1321,300.000000,44,41,GUROBI,1
4,Farkas,4,5675.493976,5713.582031,5675.493976,6539.000000,6548.000000,6548.000000,7.129169,7.466711,7.671046,7.688874,40,1341,300.000000,44,41,GUROBI,1
5,Farkas,4,6032.896552,6033.043103,6032.896552,6539.500000,6549.000000,6549.000000,7.607615,7.980976,8.163734,8.164807,24,1243,300.000000,44,41,GUROBI,1
6,Farkas,4,5380.551802,5401.026316,5380.551802,5889.000000,5909.000000,5909.000000,6.063209,6.518238,6.923806,6.956484,59,1783,300.000000,44,41,GUROBI,1
7,Farkas,4,5716.600924,5762.861582,5716.600924,6539.000000,6548.000000,6548.000000,8.413866,8.806219,9.194946,9.195238,58,1588,300.000000,44,41,GUROBI,1
8,Farkas,4,5733.944531,5733.944531,5733.944531,6539.000000,6548.000000,6548.000000,6.508368,6.939404,7.320571,7.357841,67,1528,300.000000,44,41,GUROBI,1
9,Farkas,4,5709.993222,5719.095026,5709.993222,6539.000000,6548.000000,6548.000000,6.411992,6.813426,7.124682,7.124978,56,1533,300.000000,44,41,GUROBI,1
10,Farkas,4,5891.689427,5891.689427,5891.689427,6539.000000,6548.000000,6548.000000,6.292692,6.675617,7.122889,7.123830,98,1827,300.000000,44,41,GUROBI,1
