instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,-61647584.873762,-61647584.873762,-61647584.873762,-54829579.589769,-54559708.940490,-54558535.013950,0.019773,14.803592,30.398479,30.399341,138,45264,300.000000,0,0,GUROBI,1
1,None,4,-61740223.413259,-61740223.413259,-61740223.413259,-54942774.626905,-54693438.110734,-54693438.110732,0.019744,14.239124,17.302183,19.291725,75,24483,300.000000,0,0,GUROBI,1
2,None,4,-61831461.523148,-61831461.523148,-61831461.523148,-55020780.134905,-54777058.637810,-54776932.612759,0.019788,14.302736,21.706587,23.206676,104,30594,300.000000,0,0,GUROBI,1
3,None,4,-61816974.815334,-61816974.815334,-61816974.815334,-54907519.022131,-54519326.098718,-54517154.930157,0.019840,17.622087,35.696210,35.697082,199,51183,300.000000,0,0,GUROBI,1
4,None,4,-61841574.365014,-61841574.365014,-61841574.365014,-55024444.370974,-54686347.431668,-54683619.380846,0.019977,12.240759,31.000786,32.683207,244,54086,300.000000,0,0,GUROBI,1
5,None,4,-61843951.318973,-61843951.318973,-61843951.318973,-54898563.887136,-54500681.444175,-54497508.157039,0.020821,13.463150,17.745214,32.265735,184,47520,300.000000,0,0,GUROBI,1
6,None,4,-61760813.043023,-61760813.043023,-61760813.043023,-54924193.291239,-54617141.184978,-54617141.184978,0.020655,16.159536,34.766791,34.767695,140,51735,300.000000,0,0,GUROBI,1
7,None,4,-61839070.001890,-61839070.001890,-61839070.001890,-55148982.533077,-54976224.035277,-54971483.751459,0.020595,12.919177,14.965011,19.181812,83,25699,300.000000,0,0,GUROBI,1
8,None,4,-61633393.147678,-61633393.147678,-61633393.147678,-54757877.512242,-54408534.246317,-54408534.246317,0.020585,13.888112,23.026638,28.702837,129,39575,300.000000,0,0,GUROBI,1
9,None,4,-61744374.848302,-61744374.848302,-61744374.848302,-55042871.750315,-54697054.833813,-54694756.819357,0.020518,13.555425,27.491361,28.855218,172,45435,300.000000,0,0,GUROBI,1
10,None,4,-61965578.871411,-61965578.871411,-61965578.871411,-55078114.931707,-54807275.160184,-54807275.160176,0.020492,16.677520,30.750583,31.863842,139,46240,300.000000,0,0,GUROBI,1
