instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,7155.000000,7330.000000,7306.954092,7537.857143,7615.000000,7615.000000,22.618052,23.014111,23.077381,23.094537,21,1718,300.000000,41,26,GUROBI,1
1,Farkas,16,7155.000000,7315.000000,7155.707311,7433.110782,7544.999910,7544.999910,0.891217,1.144908,1.184652,1.195683,20,756,300.000000,41,26,GUROBI,1
2,Farkas,16,7155.000000,7330.000000,7301.151424,7526.000000,7615.000000,7615.000000,0.705414,0.996100,1.043370,1.043484,14,988,300.000000,41,26,GUROBI,1
3,Farkas,16,7155.000000,7330.000000,7254.209112,7480.372532,7615.000000,7615.000000,0.644038,0.975665,1.029469,1.053201,25,1251,300.000000,41,26,GUROBI,1
4,Farkas,16,7117.500000,7282.500000,7117.500000,7478.562949,7585.000000,7585.000000,0.901628,1.276030,1.400298,1.420061,44,1781,300.000000,41,26,GUROBI,1
5,Farkas,16,7155.000000,7330.000000,7262.204826,7435.469222,7615.000000,7615.000000,0.681951,0.937245,1.024006,1.024088,27,1005,300.000000,41,26,GUROBI,1
6,Farkas,16,7142.192982,7289.687500,7142.192982,7438.474109,7585.000000,7585.000000,0.949015,1.283481,1.491819,1.491906,100,2443,300.000000,41,26,GUROBI,1
7,Farkas,16,7155.000000,7330.000000,7188.283750,7533.458384,7615.000000,7615.000000,0.759436,1.006948,1.050532,1.056488,15,810,300.000000,41,26,GUROBI,1
8,Farkas,16,7155.000000,7330.000000,7198.160655,7498.929493,7615.000000,7615.000000,0.716244,1.023095,1.067574,1.109348,20,1171,300.000000,41,26,GUROBI,1
9,Farkas,16,7163.505747,7389.528302,7313.420250,7593.365825,7615.000000,7615.000000,1.010977,1.373224,1.382580,1.382659,4,805,300.000000,41,26,GUROBI,1
10,Farkas,16,7155.000000,7327.083333,7183.931840,7432.775920,7555.000000,7555.000000,1.003717,1.308652,1.358448,1.362508,24,975,300.000000,41,26,GUROBI,1
