instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.673437,0.744062,0.673437,0.746324,2,303,300.000000,4,3,GUROBI,1
1,New,4,6266.277528,7524.833035,7318.828031,8693.695906,8698.000000,8698.000000,0.643160,0.722944,0.732508,0.732608,11,320,300.000000,4,3,GUROBI,1
2,New,4,6240.605589,7543.581517,7485.696299,8734.444444,8738.000000,8738.000000,0.667342,0.734990,0.756498,0.756901,21,298,300.000000,4,3,GUROBI,1
3,New,4,6264.788289,7515.263118,7325.934871,8677.250000,8678.000000,8678.000000,0.648072,0.730872,0.732730,0.732848,3,282,300.000000,4,3,GUROBI,1
4,New,4,6274.511630,7539.050874,7315.675669,8690.314721,8692.000000,8692.000000,0.656582,0.708113,0.708868,0.709456,1,278,300.000000,4,3,GUROBI,1
5,New,4,6245.069408,7498.180467,7286.958031,8664.929954,8665.000000,8665.000000,0.648338,0.702686,0.703852,0.703948,1,268,300.000000,4,3,GUROBI,1
6,New,4,6258.927310,7513.569229,7243.549794,8677.480769,8678.000000,8678.000000,0.658586,0.727010,0.729418,0.730743,2,287,300.000000,4,3,GUROBI,1
7,New,4,6278.184844,7532.771341,7356.327995,8698.090909,8699.000000,8699.000000,0.522929,0.584397,0.585412,0.585508,2,282,300.000000,4,2,GUROBI,1
8,New,4,6304.043776,7562.696108,7378.142768,8718.810680,8719.000000,8719.000000,0.637218,0.691290,0.692391,0.692491,1,266,300.000000,4,3,GUROBI,1
9,New,4,6269.214549,7529.439221,7350.019674,8705.000000,8706.000000,8706.000000,0.536124,0.597400,0.601017,0.601334,1,296,300.000000,4,2,GUROBI,1
10,New,4,6271.691149,7533.709661,7406.120085,8698.744186,8700.000000,8700.000000,0.637907,0.715791,0.717160,0.717254,4,283,300.000000,4,3,GUROBI,1
