instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,0.016397,0.016397,0.144911,0.155343,1,2938,300.000000,0,0,GUROBI,1
1,None,64,115200.000000,115200.000000,115200.000000,115200.000000,115200.000000,115200.000000,0.016344,0.016344,0.132143,0.141323,1,2948,300.000000,0,0,GUROBI,1
2,None,64,115140.000000,115140.000000,115140.000000,115140.000000,115140.000000,115140.000000,0.016306,0.016306,0.131333,0.141073,1,2725,300.000000,0,0,GUROBI,1
3,None,64,113685.000000,113685.000000,113685.000000,113685.000000,113685.000000,113685.000000,0.016417,0.182711,0.187688,0.190260,1,2993,300.000000,0,0,GUROBI,1
4,None,64,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,115155.000000,0.016739,0.016739,0.130364,0.139384,1,2711,300.000000,0,0,GUROBI,1
5,None,64,111360.000000,111360.000000,111360.000000,111360.000000,111360.000000,111360.000000,0.016805,0.016805,0.147212,0.157037,1,2799,300.000000,0,0,GUROBI,1
6,None,64,115200.000000,115200.000000,115200.000000,115200.000000,115200.000000,115200.000000,0.016762,0.016762,0.129453,0.138602,1,2770,300.000000,0,0,GUROBI,1
7,None,64,115365.000000,115365.000000,115365.000000,115365.000000,115365.000000,115365.000000,0.016997,0.016997,0.125694,0.134551,1,2633,300.000000,0,0,GUROBI,1
8,None,64,114270.000000,114270.000000,114270.000000,114270.000000,114270.000000,114270.000000,0.016779,0.016779,0.145517,0.156795,1,2700,300.000000,0,0,GUROBI,1
9,None,64,113700.000000,113700.000000,113700.000000,113700.000000,113700.000000,113700.000000,0.016789,0.016789,0.138813,0.147699,1,2880,300.000000,0,0,GUROBI,1
10,None,64,121080.000000,121080.000000,121080.000000,121080.000000,121080.000000,121080.000000,0.016782,0.016782,0.142401,0.151445,1,2724,300.000000,0,0,GUROBI,1
