instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2839.491838,2953.325000,2944.673373,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.270630,0.292784,0.270630,0.293039,1,46,300.000000,42,3,GUROBI,1
1,Old,16,2834.317925,2949.325000,2847.561404,3073.769231,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.135677,0.154780,0.135677,0.155011,1,40,300.000000,42,3,GUROBI,1
2,Old,16,2869.517315,2961.837500,2897.964912,3100.738095,3108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.128196,0.150662,0.128196,0.150896,1,52,300.000000,42,3,GUROBI,1
3,Old,16,2828.474294,2941.650000,2841.543860,3069.166667,3079.000000,3079.000000,0.147374,0.171317,0.171449,0.171779,3,49,300.000000,42,3,GUROBI,1
4,Old,16,2839.352555,2953.325000,2943.262500,3084.782609,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.133909,0.160058,0.133909,0.160310,1,58,300.000000,42,3,GUROBI,1
5,Old,16,2851.917925,2960.162500,2877.399139,3096.782609,3099.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.143798,0.168437,0.143798,0.168673,1,54,300.000000,42,3,GUROBI,1
6,Old,16,2844.726926,2957.162500,2867.448343,3059.130435,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.136122,0.158941,0.136122,0.159238,1,38,300.000000,42,3,GUROBI,1
7,Old,16,2834.926926,2949.325000,2847.596491,3078.909091,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.137440,0.160977,0.137440,0.161249,1,45,300.000000,42,3,GUROBI,1
8,Old,16,2830.300381,2944.325000,2902.803290,3076.923077,3078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.136711,0.162472,0.136711,0.162707,1,58,300.000000,42,3,GUROBI,1
9,Old,16,2836.726926,2948.325000,2858.630453,3082.925000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.135639,0.160784,0.135639,0.161038,1,50,300.000000,42,3,GUROBI,1
10,Old,16,2834.491838,2948.650000,2847.561404,3043.200000,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.144175,0.164722,0.144175,0.165031,1,46,300.000000,42,3,GUROBI,1
