instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,947.957237,947.957237,947.957237,1067.213596,1120.000000,1120.000000,0.000927,0.104080,0.156149,0.179946,290,1841,300.000000,0,0,GUROBI,1
1,None,16,937.255464,937.255464,937.255464,1048.473684,1112.000000,1112.000000,0.001289,0.099325,0.107010,0.159550,217,1575,300.000000,0,0,GUROBI,1
2,None,16,949.428762,949.428762,949.428762,1065.500000,1116.000000,1116.000000,0.001031,0.105456,0.161092,0.171808,292,1680,300.000000,0,0,GUROBI,1
3,None,16,948.035792,948.035792,948.035792,1067.198795,1121.000000,1121.000000,0.000864,0.128159,0.173191,0.197845,282,1799,300.000000,0,0,GUROBI,1
4,None,16,945.590461,945.590461,945.590461,1067.400000,1121.000000,1121.000000,0.001307,0.090075,0.154180,0.158735,261,1775,300.000000,0,0,GUROBI,1
5,None,16,948.284233,948.284233,948.284233,1072.891975,1124.000000,1124.000000,0.001287,0.101384,0.391079,0.391151,759,3975,300.000000,0,0,GUROBI,1
6,None,16,951.663369,951.663369,951.663369,1070.678017,1124.000000,1124.000000,0.001307,0.110559,0.144089,0.188282,283,2087,300.000000,0,0,GUROBI,1
7,None,16,947.905343,947.905343,947.905343,1059.058511,1123.000000,1123.000000,0.001312,0.076731,0.144506,0.152192,295,1652,300.000000,0,0,GUROBI,1
8,None,16,950.494103,950.494103,950.494103,1068.717458,1123.000000,1123.000000,0.001304,0.081248,0.199479,0.201900,552,2680,300.000000,0,0,GUROBI,1
9,None,16,954.999841,954.999841,954.999841,1061.504140,1121.000000,1121.000000,0.001310,0.075283,0.160795,0.171645,375,2336,300.000000,0,0,GUROBI,1
10,None,16,943.507616,943.507616,943.507616,1062.065659,1110.000000,1110.000000,0.000698,0.088725,0.134283,0.134353,142,1023,300.000000,0,0,GUROBI,1
