instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.673718,0.750386,0.673718,0.752757,2,303,300.000000,4,3,GUROBI,1
1,Farkas,4,1500.607109,1500.977796,1500.607109,3891.268652,3971.000000,3971.000000,0.052107,0.175897,0.250496,0.250626,88,570,300.000000,4,3,GUROBI,1
2,Farkas,4,1801.261080,1802.370754,1801.261080,3574.220096,3600.000000,3600.000000,0.070029,0.158113,0.299124,0.299227,240,975,300.000000,4,3,GUROBI,1
3,Farkas,4,2275.238644,2287.936720,2275.238644,4242.774162,4258.000000,4258.000000,0.052823,0.159024,0.200628,0.204467,48,410,300.000000,4,3,GUROBI,1
4,Farkas,4,1234.747695,1234.747695,1234.747695,2698.031107,2734.000000,2734.000000,0.069239,0.193774,1.220520,1.220636,621,3333,300.000000,4,3,GUROBI,1
5,Farkas,4,1090.886341,1090.886341,1090.886341,2050.294069,2098.000000,2098.000000,0.073159,0.203402,2.175937,2.176037,1626,11363,300.000000,4,3,GUROBI,1
6,Farkas,4,1312.008557,1312.008557,1312.008557,3640.017722,3643.000000,3643.000000,0.078483,0.211554,0.215914,0.216513,5,244,300.000000,4,3,GUROBI,1
7,Farkas,4,977.457703,977.457703,977.457703,2674.417709,2759.000000,2759.000000,0.080626,0.236756,0.497080,0.511059,437,3006,300.000000,4,3,GUROBI,1
8,Farkas,4,1451.235044,1451.235044,1451.235044,3853.600609,3890.000000,3890.000000,0.049103,0.176921,0.196264,0.196658,21,349,300.000000,4,3,GUROBI,1
9,Farkas,4,944.945143,944.945143,944.945143,2131.667266,2138.000000,2138.000000,0.085090,0.239373,0.301789,0.302399,79,547,300.000000,4,3,GUROBI,1
10,Farkas,4,1389.202908,1389.202908,1389.202908,4031.045509,4053.000000,4053.000000,0.057659,0.183148,0.238637,0.239150,50,594,300.000000,4,3,GUROBI,1
